trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0083	-0.0819	0.0209	0.002813470754214859	-0.0007208209810736582	0.001158898623324235	1.15128613	61.55061722	1.13035524	0.24353539062730917	0.0177495	0.00013
-0.0044	-0.0721	0.0179	0.002509783464367846	-0.0007627088831215222	0.0012950343049797925	1.04233301	55.72571182	1.05218851	0.04078554367752174	0.0166705	5e-05
-0.0198	-0.0822	-0.0274	0.0028274333882308137	-0.0006597344572538566	0.0013334315485236678	1.08728182	58.12878799	1.06594532	0.09375107966372544	0.0183833	0.00023
-0.0003	0.0466	0.0436	0.003186971214141646	-0.0006928957130417488	0.0010070549784007281	1.26823235	67.80284882	1.22091298	0.2552537825910832	0.0194706	0.00013
0.0163	-0.052	0.0386	0.0048624872960562025	-0.0005323254218582705	0.0009581857593448868	1.25986445	67.35548401	1.23346247	0.2144477796076938	0.0228887	0.00016
0.0269	-0.039	0.0458	0.0045971972497530645	-0.000582939970166106	0.0011047934165124105	1.02928114	55.0279274	1.05429757	0.05392561258892485	0.0216457	8e-05
0.0172	-0.0276	0.0259	0.003886848244191372	-0.0005270894341022875	0.0012304571226560022	1.03618491	55.39701843	1.05097685	0.08559316238845513	0.0202016	5e-05
0.003	-0.0437	-0.0124	0.003965388060531117	-0.0003211405823669566	0.001356120828799594	1.04962897	56.11577225	1.06516206	0.08910761871093335	0.0199925	3e-05
-0.0003	-0.0017	-0.0003	0.003841469683639519	-0.0004415683007545654	0.0015550883635269475	1.10283458	58.96027374	1.08475592	0.079565681500328	0.0215429	8e-05
0.006	0.0924	0.1411	0.0034068826998929313	-0.001043706892692609	0.0015882496193148398	1.31156647	70.11959839	1.26848625	0.29529434157362616	0.0207844	0.0001
0.0138	-0.1024	0.1244	0.002834414705238791	-0.0010681415022205296	0.001452113937659282	1.16799521	62.44392395	1.15183712	0.25595191429188097	0.0182676	2e-05
0.0158	-0.0791	0.1426	0.0023474678439323734	-0.0009599310885968812	0.0013456488532876281	0.98655599	52.74373245	1.01566633	0.078581117965086	0.0171903	3e-05
0.0051	-0.0679	0.1113	0.003679154063204046	-0.0006579891280018621	0.001186823891356144	1.06519806	56.94813156	1.07954502	0.1428226570899088	0.0202535	6e-05
0.0028	-0.081	0.1374	0.0032166418114255493	-0.0007120943348136865	0.0013683381335635543	1.05174768	56.22904205	1.06929337	0.07640658503988657	0.0204102	5e-05
0.0061	-0.0164	0.2031	0.0030368728984701333	-0.0012723450247038664	0.001514945790731078	1.10888004	59.2834816	1.11112468	0.17793136300065598	0.0204815	7e-05
-0.0035	-0.0382	0.158	0.0032009338481576006	-0.000890117918517108	0.0012723450247038664	1.08256376	57.87654877	1.08616719	0.11594444109507186	0.0193862	8e-05
0.002	-0.0477	0.1521	0.003900810878207326	-0.0007068583470577034	0.0012601277199399059	1.02153182	54.61362839	1.03529336	0.06566769531365452	0.0217238	8e-05
0.0058	-0.0847	0.1487	0.0034836771869806815	-0.0007417649320975902	0.0013683381335635543	1.06523037	56.94985962	1.06759081	0.072212534494509	0.0207397	7e-05
-0.0013	-0.0465	0.1689	0.0036093408931242737	-0.0007696902001294993	0.0012007865253720988	1.0394001	55.56891251	1.05014302	0.08155702911834783	0.0205423	2e-05
-0.0064	-0.0604	0.1774	0.0028658306317746896	-0.0008395033702092724	0.001075122819228507	0.99719727	53.31264114	1.01849257	0.07444935687864744	0.0185894	3e-05
-0.0009	0.0475	0.2001	0.0026965336943312393	-0.0009145525280450286	0.0010821041362364843	1.085796	58.04934692	1.08928366	0.1486663706143592	0.0193994	5e-05
-0.0005	-0.0838	0.1728	0.0030909781052819575	-0.0006719517620178169	0.0010890854532444615	1.07922435	57.69801331	1.08508514	0.19120132469929535	0.0205693	2e-05
0.0014	-0.0546	0.1362	0.0027157323161031764	-0.0004572762640225143	0.0014852751934471744	1.02071738	54.57008362	1.05370636	0.11700555136883985	0.0197012	2e-05
0.0276	-0.0955	0.0268	0.002384119758224254	0.0004921828490624009	0.0009826203688728075	1.19174087	63.7134285	1.18441737	0.26568632477691023	0.0191238	8e-05
0.0061	-0.0609	0.0187	0.0025638886711796703	0.0005951572749300663	0.00019024088846738194	1.1656661	62.3194046	1.16131719	0.11795614096142536	0.0175059	1e-05
-0.0009	0.0046	0.1154	0.0027384215963791032	-0.00021118483949131387	-0.00019024088846738194	1.15045583	61.50622177	1.14691059	0.23726784082777888	0.0165592	2e-05
0.0017	0.1281	0.1975	0.001228711793404008	-0.0002129301687433082	-0.00015533430342749534	1.14994848	61.47909927	1.14004748	0.2855180858633488	0.0171952	4e-05
-0.0143	0.0154	0.173	0.0012479104151759456	-0.00016929693744344995	0.00023911010752322313	1.14482379	61.2051239	1.13760124	0.1760638132011257	0.0155004	7e-05
-0.0609	-0.028	0.3026	0.0003473205211468716	-0.0007173303225696694	0.0015899949485668342	1.2452631	66.57485962	1.24533305	0.35957540600994525	0.020058	8e-05
-0.0727	-0.0722	0.303	0.0007627088831215222	-0.0014748032179352085	0.0005759586531581287	1.09025693	58.2878418	1.09763448	0.16574487763744475	0.0205283	5e-05
-0.0748	-0.0918	0.2613	0.0005969026041820607	-0.001954768762233649	0.0005445427266222308	1.11671615	59.70241928	1.11346994	0.09725938748869002	0.0184667	8e-05
-0.0819	-0.0768	0.1751	-8.552113334772214e-05	-0.0014748032179352085	0.0013648474750595659	1.1858151	63.39661789	1.17421212	0.20743470151327792	0.0130621	2e-05
-0.0724	-0.0805	0.2142	0.0013369222070276565	-0.0014486232791552935	0.0008604473212332044	1.10312581	58.97584152	1.09909334	0.14995117164908275	0.0160539	2e-05
-0.0766	-0.0544	0.2334	0.001673770752662562	-0.0013194689145077131	0.0006161012259539982	1.04329956	55.77738571	1.0527568	0.0850174502780846	0.0167663	5e-05
-0.0726	-0.0097	0.2568	0.0011239920382843482	-0.0010629055144645468	4.363323129985824e-05	1.03568089	55.37007141	1.03728646	0.14104050545377597	0.0163411	2e-05
-0.0711	-0.0068	0.254	0.0007173303225696694	-0.0008552113334772215	-0.0003054326190990077	1.00846148	53.91485214	1.0222596	0.055371087355043466	0.0161098	3e-05
-0.0653	0.0086	0.2516	0.00032463124087094524	-0.0008656833089891874	-0.00041015237421866745	0.97707456	52.23683167	1.00952273	0.048994540616517514	0.01494	2e-05
-0.051	0.055	0.2161	0.0003787364476827695	-0.0009651670763528643	-0.00015533430342749534	1.04941332	56.10424042	1.05365428	0.11662035224833366	0.0143009	2e-05
-0.0286	-0.081	0.1058	0.0015655603390389136	-0.0011239920382843482	0.000645771823237902	1.26497531	67.62872314	1.22907431	0.3760377489976513	0.0148688	5e-05
-0.0407	-0.0274	0.0483	-0.0008918632477691023	-0.0007714355293814937	-0.0003159045946109737	1.24581444	66.60433197	1.21346446	0.31178282567798726	0.0102276	5e-05
-0.044	-0.0544	0.0425	-0.0006841690667817771	-4.71238898038469e-05	-0.0005131268000863328	0.99857217	53.38614655	1.03572343	0.09256140130201657	0.00983238	4e-05
-0.031	0.0591	0.1196	-0.0001239183768915974	-0.00038397243543875244	-0.0005916666164260777	1.10685384	59.17515182	1.11797386	0.2523819525932416	0.00958306	2e-05
-0.0186	0.0559	0.1118	-0.0004363323129985824	-0.0001832595714594046	-0.00062482787221397	0.96705592	51.70121002	1.0100172	0.05071440279371126	0.00983495	0.0
-0.0159	-0.0724	0.1019	-3.141592653589793e-05	-0.0002181661564992912	-0.000593411945678072	1.03299451	55.22644806	1.05783645	0.16446194490192345	0.00972426	2e-05
-0.0171	-0.0324	0.1152	0.00029321531433504735	-0.00034906585039886593	-0.0005707226654021458	0.99240875	53.05663681	1.01706509	0.0784110107523223	0.0101316	2e-05
-0.0098	0.0327	0.1667	-6.806784082777885e-05	-0.000705113017805709	-0.0005288347633542819	1.04555488	55.89795685	1.05584927	0.16186091123087665	0.0120845	2e-05
-0.0096	0.1058	0.1673	-0.0005515240436302081	-0.0007976154681614085	-0.0005497787143782138	1.02862	54.9925766	1.04270414	0.10374513020910305	0.0139772	4e-05
-0.0097	0.0256	0.1717	-0.000736528944341607	-0.000853466004225227	-0.0005672320068981572	0.99234247	53.05309296	1.02248249	0.09761543646475801	0.0134283	1e-05
-0.0098	-0.0302	0.1507	-0.000322885911618951	-0.0009023352232810684	-0.0006824237375297829	0.99169916	53.01869965	1.01269245	0.10578519912050616	0.0136124	2e-05
-0.0082	-0.0228	0.1407	-0.00016231562043547262	-0.0009756390518648303	-0.0007435102613495844	1.02860665	54.99186325	1.0317669	0.033748032179352086	0.0135083	4e-05
-0.0105	-0.0216	0.1329	0.00014486232791552936	-0.0009669124056048585	-0.0007400196028455958	1.05676639	56.4973526	1.0379102	0.02726976265574812	0.0137135	2e-05
-0.0121	-0.0242	0.1324	8.552113334772214e-05	-0.00091106186954104	-0.0007539822368615504	1.01296735	54.15575027	1.02258989	0.011157718232379016	0.0134827	2e-05
-0.0037	-0.0039	0.094	-7.504915783575618e-05	-0.0010192722831646884	-0.0005916666164260777	1.05345356	56.32024384	1.037191	0.08865481626212995	0.014403	5e-05
-0.0039	-0.0005	0.0956	-4.0142572795869576e-05	-0.0010367255756846318	-0.0004886921905584122	1.04200065	55.70794296	1.03042829	0.012966715171374776	0.0136917	2e-05
-0.0075	0.0717	0.1496	-0.0003385938748868999	-0.001181587903600161	-0.0005201081170943102	1.09751177	58.67570114	1.0889741	0.1535364778271229	0.0148426	6e-05
-0.017	0.1281	0.1963	-0.000450294947014537	-0.0014364059743913332	-0.000614355896702004	1.03510559	55.33931732	1.0537087	0.1356383461263251	0.0136847	1e-05
-0.0214	-0.0552	0.1793	-0.0002024581932313422	-0.0012374384396639797	-0.000661479786505851	1.11796141	59.76899338	1.12065221	0.22939640891571972	0.0119054	1e-05
-0.0109	-0.0579	0.1289	-0.0009616764178488756	-0.0008098327729253688	-0.0005689773361501514	1.15140712	61.55708313	1.1328971	0.1275663170855922	0.0132924	0.00016
-0.0129	-0.0703	0.1049	-0.001158898623324235	-0.000900589894029074	-0.0004537856055185257	1.06119168	56.73394012	1.07282266	0.0585585528605345	0.0136169	7e-05
-0.0211	-0.0671	0.1118	-0.00062482787221397	-0.0008325220532012951	-0.0007976154681614085	1.06575549	56.97793579	1.07642665	0.06559842272904633	0.0113054	1e-05
-0.0226	0.0058	0.1461	-0.0005811946409141118	-0.000874409955249159	-0.0007993607974134029	1.01781213	54.41476059	1.04214497	0.11306332312998583	0.0109931	2e-05
-0.0168	0.0193	0.1425	-0.0005235987755982988	-0.0010245082709206715	-0.0007155849933176752	0.94641572	50.59773254	0.9956733	0.03747349925415268	0.00988466	1e-05
-0.0107	0.0351	0.1498	-0.00046949356878647465	-0.0011222467090323538	-0.0006632251157578452	0.95633942	51.12828064	0.99920602	0.039410176124166814	0.00996971	0.0
-0.0122	0.1289	0.1968	-0.00152367243699105	-0.0011466813185602744	-0.0006754424205218055	1.01660419	54.35018539	1.04888794	0.1968415391248228	0.0115916	2e-05
-0.0127	0.0304	0.1775	-0.0012112585008840647	-0.0011274826967883368	-0.0006771877497737998	1.01128185	54.06563568	1.02831284	0.13496789435654585	0.0104399	4e-05
-0.0148	-0.046	0.1704	-0.0009407324668249436	-0.0008203047484373349	-0.000731292956585624	0.98945391	52.89866257	1.01893319	0.11719045946109737	0.00989276	0.0
-0.0144	-0.0248	0.1781	-0.0011030480872604163	-0.0006824237375297829	-0.0007923794804054256	0.9494282	50.75878906	0.99483695	0.04736415775814133	0.010707	2e-05
-0.01	0.0517	0.2193	-0.0017645278737662671	-0.0007766715171374765	-0.000757472895365539	1.05337143	56.3158493	1.05297686	0.16163170755767153	0.0120416	2e-05
-0.0074	-0.0085	0.204	-0.0015306537539990272	-0.0007120943348136865	-0.0007592182246175333	1.00131142	53.53259659	1.02354616	0.09310983156715123	0.0118606	2e-05
-0.0086	-0.028	0.2048	-0.0012426744274199627	-0.0008133234314293575	-0.0008569566627292158	1.00543392	53.75299454	1.01856882	0.04584734306532092	0.0107804	1e-05
-0.0095	0.0484	0.2409	-0.0018325957145940458	-0.0009232791743050004	-0.0008028514559173916	1.02432728	54.7630806	1.04614023	0.1510991118430775	0.0120884	2e-05
-0.0047	0.0781	0.2337	-0.0021537362969610025	-0.0010192722831646884	-0.0007801621756414653	0.99490881	53.19029617	1.01245335	0.06369114857512856	0.0118953	1e-05
0.0025	-0.0691	0.2142	-0.0017296212887263805	-0.0011030480872604163	-0.0008325220532012951	1.06335604	56.84965134	1.07864523	0.20191253449450897	0.0114423	2e-05
0.0049	-0.021	0.2222	-0.0012636183784438947	-0.0013473941825396225	-0.0008848819307611251	1.0060122	53.78391266	1.02184417	0.09663544415607608	0.0118636	2e-05
0.0043	0.0672	0.2628	-0.0020245819323134223	-0.0013962634015954637	-0.0008237954069413235	1.02723694	54.91863632	1.04449433	0.17294596483725846	0.0137284	3e-05
0.0036	0.0217	0.2416	-0.0019058995431778078	-0.0012409290981679683	-0.0008237954069413235	0.97899967	52.3397522	1.01481539	0.08110083462815545	0.0132815	2e-05
0.0015	-0.0283	0.233	-0.001350884841043611	-0.0011623892818282235	-0.0008866272600131194	0.99657184	53.27920532	1.01909552	0.09551931857728688	0.0123454	1e-05
0.0006	0.0155	0.2365	-0.001579522973054868	-0.0011379546723003027	-0.0008918632477691023	0.99075365	52.96815109	1.01571982	0.06111543646475802	0.0127603	3e-05
0.0024	0.089	0.2442	-0.002129301687433082	-0.0012095131716320703	-0.0009232791743050004	1.01584673	54.30968475	1.03414761	0.11563765701229396	0.014114	2e-05
0.0039	-0.0125	0.2278	-0.001947787445225672	-0.0012077678423800758	-0.000926769832808989	1.01332879	54.17507553	1.03981768	0.1287375114981696	0.0130299	2e-05
0.0025	-0.0907	0.2282	-0.0013735741213195373	-0.0011379546723003027	-0.000879645943005142	1.01493895	54.26115799	1.03978562	0.11455751918948771	0.013245	4e-05
0.0061	0.0014	0.2564	-0.0018692476288859267	-0.0011449359893082802	-0.000804596785169386	1.03247774	55.19882202	1.0463144	0.15278519912050617	0.0126748	2e-05
0.0057	0.062	0.2489	-0.0021048670779051613	-0.0012304571226560022	-0.00091106186954104	0.99810266	53.36104584	1.0280967	0.08988028333693054	0.0126311	2e-05
-0.0169	0.0422	0.2029	-0.0014870205226991688	-0.0011501719770642632	-0.001350884841043611	1.06937551	57.17147064	1.08934909	0.1452977336150151	0.0149801	4e-05
-0.0328	-0.0658	0.1381	-0.00034033920413889426	-0.0007400196028455958	-0.001403244718603441	1.21385884	64.89590454	1.17015765	0.2691596785169386	0.0167581	0.0002
-0.0259	-0.0504	0.1281	0.0003665191429188092	-0.0010960667702524388	-0.0009564404300928925	1.09147513	58.35297012	1.0933087	0.10778549014875476	0.0133792	0.00016
-0.0203	-0.0275	0.1316	0.00023561944901923448	-0.0009040805525330626	-0.0009372418083209549	1.0555445	56.43202591	1.04557263	0.04910422666954442	0.012384	2e-05
-0.0192	-0.006	0.1174	-0.0008255407361933179	-0.000900589894029074	-0.0009250245035569946	1.10013998	58.8162117	1.08095033	0.09064340742402506	0.0121469	3e-05
-0.0201	-0.0026	0.0679	0.00012740903539558605	-0.0010035643198967395	-0.0005305800926062762	1.09360337	58.4667511	1.08023132	0.1263184304203644	0.0134782	3e-05
-0.0265	0.0183	0.053	0.0007976154681614085	-0.0011030480872604163	-0.000460766922526503	1.02557015	54.82952881	1.05078588	0.08417516851046361	0.0149347	4e-05
-0.0257	0.1282	0.0862	0.000640535835481919	-0.00124965574442794	-0.0005585053606381855	1.14433742	61.17911911	1.11848994	0.16397128639793476	0.0169514	0.00017
-0.0167	0.2282	0.1577	-0.0006492624817418905	-0.001281071670963838	-0.0009634217471008699	1.29665124	69.32219696	1.23498527	0.2668065315111196	0.0188397	0.00032
-0.0121	-0.0866	0.1078	-0.0006544984694978735	-0.001090830782496456	-0.001223475805648025	1.46206844	78.16580963	1.37076132	0.392076546738526	0.0135148	2e-05
-0.0174	-0.0816	0.0913	0.0006475171524898963	-0.0011536626355682519	-0.0010890854532444615	1.04844415	56.0524292	1.04714505	0.10176189137315644	0.0147731	4e-05
-0.0127	-0.0782	0.0704	0.0004468042885105483	-0.0013700834628155487	-0.0007923794804054256	1.03757298	55.47122955	1.05577229	0.06469198320328404	0.0149434	7e-05
-0.0073	-0.0618	0.043	0.0017243853009703976	-0.0015446163880149814	-0.000577703982410123	1.03716135	55.44921875	1.05735368	0.13253947178272923	0.0168044	5e-05
0.0046	-0.0392	0.0997	0.0019460421159736775	-0.001635373509118687	-0.000705113017805709	1.08509064	58.01163864	1.08273929	0.11319114857512856	0.0182176	7e-05
0.0105	0.1139	0.1706	0.0020350539078253884	-0.0013456488532876281	-0.0007173303225696694	1.21371627	64.88828278	1.18952203	0.2494476876223365	0.020133	7e-05
0.0033	0.0067	0.1318	0.0023509585024363614	-0.001239183768915974	-0.0007243116395776468	1.12141693	59.95373535	1.12664201	0.17466754979953023	0.0179161	3e-05
-0.0105	-0.0668	0.0814	0.0042987459476620336	-0.0009529497715889039	-0.0011414453308042916	1.09071934	58.31256104	1.09877463	0.27025775668896934	0.0233626	7e-05
-0.0035	-0.059	0.0741	0.004475024202113462	-0.0007295476273336296	-0.0007504915783575615	1.04712188	55.98173523	1.0629918	0.06163170755767161	0.0242723	9e-05
-0.0092	-0.0766	0.0298	0.004054399852382828	-0.0005148721293383271	-0.0008395033702092724	1.08790779	58.16225052	1.09536938	0.10381558197888235	0.0220705	0.0001
-0.0162	-0.0152	0.0609	0.0035482543693044722	-0.0003351032163829112	-0.0010471975511965976	1.03501022	55.33421707	1.05323716	0.14418042885105484	0.0198238	4e-05
-0.0118	0.0755	0.1046	0.003082251459021986	-0.00048171087355043494	-0.001117010721276371	1.17118788	62.61460876	1.12817799	0.17292118687648916	0.0199744	0.00026
-0.0169	-0.0062	0.0351	0.0037437312455278365	-0.0006213372137099814	-0.0011606439525762293	1.16293561	62.17342377	1.150074	0.19853696789826275	0.0213064	0.00011
-0.0029	-0.0894	0.0454	0.004591961261997081	-0.0009896016858807848	-0.000752236907609556	1.08264291	57.88077927	1.09645435	0.18874507668033605	0.023176	0.00011
-0.0149	-0.1188	0.0211	0.0060301125656404084	-0.000736528944341607	-0.0009128071987930344	1.06497395	56.93615341	1.06856595	0.1582897168182992	0.0272638	0.00033
-0.015	-0.0758	-0.0055	0.004602433237509047	-0.0003001966313430247	-0.0009145525280450286	1.07579005	57.5144043	1.08179169	0.16298784851909692	0.0231196	0.00014
-0.037	-0.0509	-0.017	0.004738568919164605	0.00035430183815484887	-0.0010314895879286487	0.99837536	53.37562561	1.03001452	0.1037785605518526	0.0237345	0.00011
-0.0351	0.0055	-0.0057	0.0056758107274855595	0.00038397243543875244	-0.0011379546723003027	1.1266712	60.23463821	1.1155635	0.1232688744988256	0.028294	0.00034
-0.0393	-0.0097	-0.0904	0.009953612724123661	0.00010821041362364843	-0.0008482300164692441	1.26534235	67.64834595	1.23265826	0.3462644337142132	0.0413411	0.00282
-0.0276	-0.1086	-0.0512	0.009403834009745446	7.155849933176751e-05	-0.0007452555906015787	1.06808603	57.10252762	1.08599483	0.18427025272688805	0.0399045	0.00192
-0.0257	-0.1036	-0.0226	0.009520771069629067	0.00015009831567151235	-0.0006928957130417488	1.00410342	53.68186188	1.03822646	0.04789183768915983	0.0407699	0.00243
-0.0232	-0.0862	-0.0829	0.009290387608365815	0.0002513274122871834	-0.0006265732014659643	1.05474269	56.38916397	1.07430863	0.1000967534727354	0.03905	0.00211
-0.0178	-0.1076	-0.1413	0.007958701389094143	0.0002617993877991494	-0.000609119908946021	1.09519541	58.55186462	1.10623803	0.15318057436517907	0.0350315	0.00141
-0.0252	-0.0316	-0.156	0.007702137989050977	0.0004049163864626844	-0.00034033920413889426	1.06954145	57.18033981	1.08207161	0.13152305517569135	0.0335668	0.00151
-0.0439	-0.0549	-0.109	0.006286675965683575	0.0005026548245743669	-0.00032463124087094524	1.04767299	56.01119614	1.07357527	0.16544542123735168	0.0302585	0.00072
-0.0502	0.0035	-0.0757	0.0057648225193372695	0.0002844886680750757	0.0001658062789394613	1.04588425	55.91556549	1.06271554	0.15952285613280015	0.0283985	0.00051
-0.0356	-0.0457	-0.1961	0.011798425743481668	0.0005585053606381855	-1.3962634015954635e-05	1.56461906	83.64842224	1.48846689	0.5085694414831462	0.0494792	0.00975
-0.0308	0.0203	-0.2219	0.008319984544256968	0.0005881759579220891	-0.001059414855960558	1.56591916	83.71792603	1.51165892	0.32427820092266035	0.0410768	0.00495
-0.0192	-0.1484	-0.2122	0.008112290363269643	0.0004939281783143952	-0.00039269908169872416	1.3427937	71.78908539	1.31396578	0.2384328867428427	0.0411489	0.00455
-0.0154	-0.1809	-0.1673	0.008293804605477054	0.00024085543677521747	0.0005183627878423159	1.08592701	58.05635071	1.10928195	0.14848244266438143	0.0418024	0.00465
-0.0135	-0.1973	-0.0965	0.007618362184955248	-0.0002199114857512855	0.001228711793404008	1.05238497	56.26311111	1.09027291	0.18142791743050007	0.0397865	0.00345
-0.0331	-0.2571	-0.1394	0.010667452388189343	5.4105206811824215e-05	0.0008063421144213803	1.1757201	62.85691452	1.16227264	0.3095738287389916	0.0504862	0.00723
-0.0203	-0.1852	-0.078	0.008518952078984322	9.42477796076938e-05	0.001499237827463129	1.1308676	60.45898819	1.13623751	0.29017692975213194	0.0413822	0.0032
-0.0225	-0.1597	-0.109	0.00905825881785057	0.0001361356816555577	0.0014887658519511632	1.03745127	55.46472168	1.04741804	0.08828333082130385	0.0422871	0.00379
-0.0312	-0.1273	-0.1057	0.008272860654453122	0.000450294947014537	0.0012671090369478833	1.08579791	58.04944992	1.08889538	0.11046071218798537	0.0393515	0.00274
-0.0431	-0.0828	-0.152	0.008976228343006836	0.0005846852994181004	0.0008779006137531476	1.08644176	58.08387375	1.09179724	0.16404832320760063	0.0430937	0.00365
-0.0397	-0.051	-0.0927	0.005579817618625871	0.0004729842272904633	0.0010768681484805013	1.21215761	64.80495453	1.18512474	0.2798539665617978	0.0310951	0.00072
-0.0361	0.1176	0.0396	0.004642575810304917	-1.5707963267948964e-05	0.001090830782496456	1.28799331	68.85932159	1.26304776	0.376494831644766	0.0268794	0.00037
-0.0335	-0.122	-0.0477	0.005860815628196958	0.000486946861306418	0.0006876597252857658	1.29917955	69.45736694	1.26199552	0.43570328498385485	0.030257	0.00043
-0.0331	-0.1396	-0.0687	0.007030186227033159	0.0005131268000863328	0.0007958701389094143	1.02205205	54.64144135	1.04293277	0.1041880475619882	0.0352256	0.00097
-0.0245	-0.1758	-0.0092	0.0035098571257605967	0.000296705972839036	0.0007871434926494425	1.22546577	65.51644135	1.1917874	0.2915738287389916	0.0248761	0.00013
