trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0164	-0.0719	0.0626	-0.0038083084278516272	0.0012199851471440364	-0.00039095375244672985	0.94746041	59.37604523	0.95227323	0.28016243497306337	0.0291429	0.00112
-0.0078	-0.0164	0.0979	-0.0038117990863556156	0.0008848819307611251	-0.0003211405823669566	0.89647502	56.18085861	0.91468289	0.11982035224833364	0.0296781	0.00118
-0.0064	0.025	0.1146	-0.0039235001584832525	0.000635299847725936	-0.0002373647782712288	0.87772799	55.00600815	0.89776985	0.08175294796292767	0.0294967	0.00125
-0.0029	0.0456	0.1133	-0.0038484510006474965	0.0003874630939427412	-0.0001937315469713706	0.86518151	54.21973801	0.89174851	0.04372595714594044	0.0297831	0.00132
-0.0129	0.0752	0.1601	-0.0038117990863556156	0.00027925268031909274	-0.00031415926535897925	0.89826512	56.29304504	0.90986718	0.0996645023151569	0.0303648	0.00157
-0.0211	0.0808	0.1336	-0.003926990816987242	0.0005235987755982988	-0.0002199114857512855	0.85231906	53.41366577	0.89527932	0.06298928027592628	0.0298489	0.00138
-0.0071	0.0173	0.1329	-0.004244640740850209	0.0006597344572538566	-0.0001239183768915974	0.83632123	52.41110611	0.88384936	0.10568893571891068	0.0301187	0.00136
-0.0036	0.0307	0.1264	-0.004031710572106902	0.00041538836197465044	-0.00018500490071139895	0.87432569	54.79279327	0.89856507	0.049318139392115753	0.0307034	0.00137
-0.0076	0.0145	0.1255	-0.0036512287951721376	0.000312413936106985	-0.0002705260340591211	0.87871122	55.06762695	0.89938857	0.0495488668075076	0.0296403	0.00134
-0.0181	0.0512	0.1647	-0.002466150233067988	0.0005218534463463045	-0.0005218534463463045	0.97491705	61.09671402	0.97023102	0.16869227423153263	0.0275279	0.00111
-0.0508	-0.0763	-0.231	0.014351842439149371	-0.0008569566627292158	-0.0009459684545809266	2.69654179	168.98857117	2.16021223	1.4869458894763747	0.0450236	0.03124
0.0234	-0.0938	-0.3915	0.028860764510978233	-0.010119419003063122	0.00301941960595019	2.66213584	166.83239746	3.80560372	1.6390386236346943	0.0796819	0.07474
-0.0055	-0.1545	-0.2852	0.022987731578017312	-0.005670574739729577	0.001467821900927231	1.41122282	88.43939972	3.18085211	0.7895737450658714	0.0541185	0.03013
-0.022	-0.1104	-0.2842	0.021846286247213024	-0.004574507969477138	0.0010402162341886204	0.89787954	56.26887894	0.93937653	0.1948558883897669	0.0481993	0.02085
-0.0161	-0.0928	-0.2857	0.02130523417909478	-0.004504694799397364	0.0009512044423369096	0.86544883	54.23649216	0.9033589	0.0599938515024864	0.0467275	0.01861
-0.0008	-0.036	0.0644	0.01524545101617047	-0.0018151424220741027	0.0008726646259971648	1.45653832	91.27925873	1.26399802	0.8635937678293658	0.034653	0.00793
0.0025	-0.0429	0.0084	0.010592403230353585	-0.0008988445647770796	0.000890117918517108	1.24486852	78.01420593	1.13967642	0.3455399467816926	0.0206975	0.00088
0.0122	-0.1277	-0.1342	0.011356857442727103	-0.00119729586686811	0.0011362093430483087	0.99096817	62.10261536	0.97432771	0.3025498469497875	0.0190526	0.0003
0.0138	-0.0662	-0.1133	0.011091567396423963	-0.0011466813185602744	0.0010192722831646884	0.81847334	51.29260254	0.87325833	0.1056420827247298	0.0182827	0.00025
0.0107	-0.0485	-0.0946	0.010297442586766544	-0.0010157816246606998	0.0008779006137531476	0.89335501	55.98533249	0.90622402	0.09281980864842672	0.0170938	0.00022
0.0074	-0.0298	-0.0848	0.00953822436214901	-0.0010314895879286487	0.0007731808586334879	0.84689891	53.07399368	0.8845645	0.07578229715025711	0.0155067	8e-05
0.0009	-0.0364	-0.084	0.008815658051823359	-0.0012042771838760874	0.0005899212871740833	0.88454968	55.43351364	0.9027339	0.06783067388662474	0.0156628	0.0002
-0.0002	-0.0473	-0.077	0.008998917623282763	-0.0015062191444711063	0.000645771823237902	0.88764828	55.62770081	0.90133946	0.04605260340591208	0.0164478	0.00017
-0.0068	-0.0453	-0.0514	0.009002408281786752	-0.0014887658519511632	0.00032812189937493397	0.92005014	57.65827942	0.93146177	0.05112969374434503	0.0172007	0.00028
-0.0071	0.009	0.082	0.007909832170038301	-0.001158898623324235	0.0003769911184307752	0.993864	62.28409576	0.97693702	0.2615656279715611	0.0196177	0.00031
0.0142	-0.0509	0.0304	0.006169738905799955	-0.001256637061435917	0.0008866272600131194	0.92918378	58.23067474	0.94353012	0.25017339219661866	0.0158267	0.00014
0.0499	-0.0772	0.0128	0.003862413634663451	-0.0007243116395776468	0.0019931660057775245	0.99209189	62.17303848	0.97739845	0.276909471937959	0.0139089	0.0002
0.073	-0.0398	0.0749	0.001075122819228507	-0.0003089232776029963	0.0026249751949994717	1.00691652	63.1020813	0.98340126	0.31432441833157704	0.0187972	0.00037
0.0435	-0.024	0.0959	-2.268928027592628e-05	4.71238898038469e-05	0.0017941984710501708	1.0095005	63.26401138	0.98214825	0.1805317995430289	0.0195783	0.00034
-0.0368	0.0064	0.1995	0.0003717551306747922	0.002045525883337354	-0.0001361356816555577	1.10703909	69.37662506	1.0490151	0.4304590278594977	0.0236553	0.00047
-0.029	-0.0427	0.1327	0.0009564404300928925	0.0022706733568446224	9.250245035569947e-05	0.9142375	57.29401016	0.95364765	0.17562354524683127	0.0193933	0.00046
-0.0122	-0.1208	0.0302	0.0026406831582674204	0.001452113937659282	0.00019024088846738194	0.93659556	58.69515991	0.96681145	0.3274270292735776	0.0142292	0.00015
0.0051	-0.0834	-0.0217	0.004230678106834255	0.0008726646259971648	0.0004014257279586958	0.91899496	57.59215546	1.02521633	0.22563145498601328	0.0120552	0.00024
0.0294	0.0105	0.002	0.0031049407392979124	0.0005619960191421741	0.0008918632477691023	0.95934522	60.12084961	0.95294679	0.23824217471008696	0.0126249	0.00028
0.0163	0.035	0.0525	0.003134611336581816	0.0007400196028455958	0.0002740166925631097	0.9117232	57.13644409	0.92851247	0.1293770368096659	0.0139436	0.00016
0.021	0.1127	0.0706	0.0028658306317746896	0.0006981317007977319	0.000466002910282486	0.95978302	60.14828491	0.94809581	0.12563274122871834	0.016346	0.00028
0.024	-0.0132	-0.0253	0.0029653143991383657	0.0009407324668249436	0.0007801621756414653	0.9830569	61.60682678	0.96212189	0.2576121899374933	0.0120602	0.00021
0.0185	-0.0125	-0.0259	0.003750712562535814	0.0007976154681614085	0.0006579891280018621	0.9469623	59.34482956	0.93131723	0.059334410485029326	0.0118966	0.00023
0.0148	-0.0279	-0.0217	0.003639011490408177	0.0008220500776893293	0.0005253441048502931	0.90544742	56.7431488	0.90809709	0.03673903524035636	0.0109886	0.00011
0.0137	-0.0388	-0.0344	0.003949680097263168	0.000752236907609556	0.000466002910282486	0.84628665	53.03562546	0.88484103	0.04669114857512856	0.010267	0.0001
0.01	-0.0788	-0.023	0.004113741046950634	0.00034906585039886593	0.0005445427266222308	0.89780402	56.26414871	0.91355517	0.08738859116189507	0.0123085	0.00011
0.0103	-0.0582	-0.0035	0.003597123588360313	-0.00017104226669544429	0.0006265732014659643	0.90321934	56.60351944	0.91042384	0.09633780252641824	0.0118921	6e-05
-0.014	-0.0057	0.0784	0.002855358656262723	0.0001832595714594046	0.0001186823891356144	0.95184261	59.6506691	0.94614976	0.23889787912913943	0.0149114	9e-05
-0.0142	0.0236	0.082	0.004255112716362175	0.00026878070480712676	0.00018151424220741024	0.92358768	57.87997437	0.93152286	0.11050535232594848	0.0142766	3e-05
0.0016	-0.0791	-0.0321	0.004143411644234539	0.0005061454830783556	0.0005515240436302081	0.98592407	61.78651047	0.96345596	0.26855378259108315	0.0110464	6e-05
0.0107	-0.031	-0.0707	0.005564109655357922	0.0004415683007545654	0.0006527531402458793	0.90556794	56.7507019	0.91727786	0.17512521450314222	0.0105346	6e-05
0.0086	-0.0274	-0.205	0.011592476891746337	0.0008168140899333463	0.0005218534463463045	1.29697788	81.2798233	1.15865043	0.4667256359733385	0.0193272	0.00084
-0.0072	0.0079	-0.1813	0.010377727732358283	0.001895427567665842	-0.00018675022996339323	1.06533921	66.76334381	1.04209522	0.2248983156715124	0.0151721	0.00025
-0.016	0.0694	-0.0204	0.010082767088771242	0.0008011061266653974	-0.00038397243543875244	1.06299567	66.61647797	1.02452783	0.31052521450314224	0.0183663	0.0003
0.0038	-0.021	-0.0356	0.007192501847468633	-0.0003438298626428829	0.0002844886680750757	1.07472312	67.35142517	1.02296426	0.36058311670623583	0.015521	0.00012
0.0061	-0.0408	0.201	0.0037472219040318253	-0.0011711159280881952	0.0001605702911834783	1.30888212	82.02584839	1.1211856	0.4785242192886858	0.0237718	0.00049
0.0389	-0.0469	0.2545	0.0028152160834668534	-0.0007766715171374765	0.00045902159327450867	0.9532795	59.74071884	0.93958592	0.173645076680336	0.026221	0.0003
0.0282	-0.0564	0.2224	0.0033545228223331013	0.00037524578917878077	0.0004433136300065597	0.91671675	57.44938278	0.92798646	0.13764660042252272	0.0225199	0.00017
0.0177	-0.0657	0.1291	0.004131194339470578	0.0005567600313861911	0.0004537856055185257	0.95504034	59.85106659	0.94533834	0.16153288674284264	0.0171759	6e-05
0.0229	-0.1187	0.0574	0.004504694799397364	0.00047822021504644627	0.0006108652381980154	0.91742212	57.49358749	0.9188174	0.16035599544730103	0.0137666	6e-05
0.0181	-0.0783	0.0203	0.004537856055185257	0.00022863813201125715	0.000439822971502571	0.89916533	56.34945679	0.90719563	0.10498928027592634	0.0121902	5e-05
0.016	-0.0499	0.0588	0.003909537524467298	0.000158824961931484	0.00033335788713091696	0.89076066	55.82275009	0.90137672	0.10922983925846932	0.0132209	2e-05
0.0109	0.0115	0.0741	0.003909537524467298	0.00039269908169872416	0.00024085543677521747	0.87629151	54.91598892	0.91482902	0.098118828506147	0.0130523	3e-05
0.0102	-0.082	-0.0108	0.00415213829049451	0.00046425758103049166	0.00041189770347066176	0.88515723	55.47158813	0.92537582	0.2033600766027212	0.0107513	3e-05
0.0096	-0.0472	-0.0029	0.004365068459237818	0.0005235987755982988	0.0003874630939427412	0.82015228	51.39781952	0.87249897	0.05813529864195177	0.0110207	8e-05
0.0093	-0.0248	0.0102	0.004108505059194652	0.0004747295565424576	0.0003769911184307752	0.87673098	54.94352722	0.89795151	0.05159522973054865	0.0106251	4e-05
0.0195	0.0008	0.06	0.0038397243543875246	0.0005201081170943102	0.0004014257279586958	0.88129902	55.22980118	0.89883509	0.102529693744345	0.0120639	4e-05
0.0078	0.0579	0.1243	0.003516838442768574	0.0006719517620178169	0.00022689280275926284	0.85330248	53.47529602	0.89321317	0.1655631240870945	0.0152695	4e-05
0.013	0.023	0.1709	0.004214970143566306	3.839724354387525e-05	0.00022863813201125715	0.8543306	53.53972626	0.89821344	0.15337157742618335	0.0193728	0.00019
0.0176	-0.0311	0.1874	0.007101744726364926	-0.00034208453339088857	0.0002495820830351891	0.96674418	60.58453369	1.02128165	0.2396100155378658	0.0235901	0.00066
0.0192	-0.1894	0.1303	0.007321656212116212	-0.00027576202181510406	0.00021118483949131387	0.98291683	61.59804916	1.06722302	0.23323156204354728	0.021167	0.00033
0.0116	-0.178	0.0768	0.008127998326537593	-7.330382858376184e-05	6.806784082777885e-05	0.89049047	55.80581665	1.11922861	0.1300958653158129	0.0189685	0.00029
0.2396	-0.1323	-0.5213	0.0029077185338225527	0.00047647488579445195	0.0005410520681182421	2.62993264	164.81427002	2.14665266	1.183952136719186	0.0478939	0.03682
