trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0248	0.0224	0.0851	0.00017453292519943296	-5.235987755982988e-06	0.000307177948351002	1.04915619	58.13619614	1.03012696	0.04243937979737192	0.0185929	0.0001
-0.0271	0.0822	0.0971	-0.00013264502315156904	9.250245035569947e-05	0.00017627825445142725	1.08324969	60.02539825	1.04917777	0.10089080401811296	0.0187641	0.00016
-0.0202	0.1062	0.125	-0.0003001966313430247	0.0002443460952792061	8.37758040957278e-05	1.02257621	56.66333771	1.0221019	0.0793948851735331	0.0206102	0.00015
-0.019	0.0139	0.1159	-0.00022340214425527416	0.00032637657012293966	0.0002617993877991494	1.04220128	57.75080872	1.03495531	0.11944242728174528	0.0199894	0.00012
-0.0186	-0.0062	0.123	-4.537856055185256e-05	0.0002478367537831948	0.0003298672286269283	1.07083046	59.33722305	1.03306541	0.04383156204354726	0.0205455	0.00017
-0.0195	0.0058	0.0548	0.0005288347633542819	0.000153588974175501	0.00029496064358704166	1.13440645	62.86011124	1.06171218	0.11626838442768576	0.016481	4e-05
-0.0139	0.0231	-0.043	0.000635299847725936	5.4105206811824215e-05	0.0002513274122871834	1.1501224	63.73096848	1.11272719	0.13317910415175943	0.0120742	4e-05
-0.013	0.1113	-0.0429	0.0005323254218582705	4.18879020478639e-05	0.0001675516081914556	1.08498394	60.12149811	1.04826195	0.09914837673636769	0.0121819	7e-05
-0.0119	0.0959	-0.025	0.00039095375244672985	3.490658503988659e-05	0.00018500490071139895	1.05975771	58.72365189	1.02944743	0.042690313946973056	0.0131622	9e-05
-0.01	0.0129	-0.0501	0.0007330382858376184	0.0001832595714594046	0.00029321531433504735	1.09185874	60.50244522	1.05588597	0.13993239667170276	0.0137812	0.00011
-0.0115	0.0331	-0.0553	0.0007888888219014368	0.00017104226669544429	0.00023911010752322313	1.06814981	59.18867874	1.03332109	0.03300865238198015	0.0114804	8e-05
-0.0123	0.0416	-0.0496	0.0006475171524898963	0.00013264502315156904	0.00020943951023931956	1.02205443	56.63442612	1.0068087	0.025471975511965967	0.0115091	5e-05
-0.0148	0.0628	-0.0379	0.00062482787221397	0.000158824961931484	0.00023212879051524583	1.04446626	57.87631607	1.00968917	0.03897792496658837	0.0121992	7e-05
-0.0138	0.0709	-0.032	0.000645771823237902	0.0001291543646475804	0.00020943951023931956	1.06972373	59.27589035	1.03074563	0.018665191429188103	0.0120565	7e-05
-0.0108	0.1025	-0.0271	0.0005497787143782138	0.0001012290966156711	0.00022863813201125715	1.07200217	59.40214539	1.0304045	0.046655849933176737	0.0119879	6e-05
-0.0096	0.1113	-0.0182	0.0005899212871740833	5.235987755982989e-05	0.0002478367537831948	1.01611054	56.30506134	1.01376737	0.02431052068118242	0.0118082	4e-05
-0.0075	0.0404	-0.05	0.0008011061266653974	9.42477796076938e-05	0.00027576202181510406	1.04316092	57.8039856	1.0277862	0.11884990047855436	0.0116377	7e-05
-0.0095	0.0006	-0.0601	0.0008761552845011534	0.0001064650843716541	0.0002007128639793479	1.060004	58.73730087	1.0279666	0.060015781021773615	0.0120627	6e-05
-0.0105	0.0209	-0.0623	0.0009913470151327792	0.0001361356816555577	0.0001675516081914556	1.06363642	58.93857956	1.02214357	0.03240117918517108	0.0115918	9e-05
-0.0107	0.05	-0.0456	0.000609119908946021	0.00010471975511965978	0.00012217304763960306	1.0550791	58.46439743	1.02912048	0.06895107966372543	0.0120679	5e-05
-0.0091	0.1017	0.0347	0.00011693705988362007	9.250245035569947e-05	0.00014311699866353502	1.09599829	60.73182678	1.07794897	0.15986720524251463	0.0149778	8e-05
-0.0102	0.1861	0.0783	-0.00017104226669544429	0.00030368728984701333	0.00013264502315156904	1.0930022	60.56580734	1.06349243	0.1545818070791172	0.0184687	8e-05
-0.0068	0.0526	0.0403	1.5707963267948964e-05	0.00041713369122664475	0.00023561944901923448	1.1304785	62.64245605	1.1014746	0.19505855286053447	0.0156227	0.00014
0.0003	-0.0383	0.0333	0.00024609142453120044	0.0005201081170943102	0.00045553093477052	1.09308887	60.57061005	1.07530442	0.13266346864411013	0.0165943	0.00017
0.0146	0.0236	0.0669	0.00020420352248333657	0.000736528944341607	0.0008080874436733745	1.13436842	62.85800552	1.09370861	0.1403432619099007	0.0170968	0.00021
0.0212	0.0968	0.0739	0.00020769418098732522	0.001043706892692609	0.0007068583470577034	1.0995456	60.92839432	1.08031087	0.10739488517353309	0.0183456	0.00019
0.028	0.0762	0.096	0.0002478367537831948	0.0009791297103688187	0.0006771877497737998	1.04372811	57.83541489	1.03954569	0.056219517620178176	0.0202031	0.00014
0.0174	-0.0638	0.0471	0.0009389871375729493	0.0010332349171806431	0.0006911503837897545	1.10239244	61.08613968	1.08982076	0.23746091123087673	0.019016	0.00013
0.0008	-0.0204	0.0582	0.0013334315485236678	0.000900589894029074	0.0004433136300065597	1.00442803	55.6577034	1.02248844	0.10984630939427412	0.0182424	0.0001
0.0019	0.0617	0.073	0.0009232791743050004	0.0009896016858807848	0.00048345620280242926	0.98661941	54.67088699	1.0220576	0.1249653369433124	0.0191992	0.0001
0.0043	0.1508	0.0972	0.0007155849933176752	0.0008237954069413235	0.0004677482395344803	1.05878079	58.66952133	1.04676393	0.13516042115973675	0.0198726	0.00022
0.0074	0.0912	0.0834	0.0008709192967451704	0.0008115781021773631	0.0005096361415823442	1.00780618	55.84489441	1.02043125	0.08697197551196595	0.0185675	0.0001
0.0074	-0.0083	0.0679	0.0010838494654884787	0.0007417649320975902	0.0005794493116621174	1.01725352	56.36839676	1.03032828	0.13262782544514273	0.0182058	0.00011
0.0067	0.0036	0.084	0.0009354964790689606	0.0006719517620178169	0.0005148721293383271	1.06433153	58.97710037	1.02910891	0.042837166941154095	0.0180898	0.0001
0.0071	0.0287	0.0824	0.0010157816246606998	0.0005637413483941684	0.0005026548245743669	1.09078848	60.44313812	1.036982	0.0371356431989674	0.0181194	8e-05
0.0045	0.0366	0.0948	0.0007400196028455958	0.00037350045992678646	0.000486946861306418	1.03614163	57.41502762	1.01058906	0.04698554367752174	0.0184755	0.0001
0.0027	0.0779	0.0936	0.000783652834145454	0.0005375614096142535	0.00047123889803846896	1.13397193	62.83603668	1.06216407	0.05547010721276371	0.0189742	0.00016
-0.005	0.1125	0.1021	0.0007627088831215222	0.0009093165402890458	0.0004677482395344803	1.13535309	62.91256714	1.05999984	0.07060948701013564	0.0211191	0.00019
-0.0	0.0589	0.12	0.0008656833089891874	0.000582939970166106	0.000460766922526503	1.07123721	59.35975647	1.05786669	0.09831661564992912	0.021664	0.00014
0.0054	-0.0521	0.1034	0.0013142329267517303	0.0008255407361933179	0.0005689773361501514	1.12856019	62.53615952	1.08332409	0.17296803987067016	0.020218	0.00014
0.0104	-0.0055	0.1034	0.0016231562043547262	0.0005724679946541401	0.0006771877497737998	1.07749093	59.7062912	1.04040068	0.0851103216382911	0.0203725	0.00015
0.0112	0.0469	0.1216	0.0013945180723434693	0.0005881759579220891	0.0006056292504420323	1.08369339	60.04998398	1.0454145	0.08719522973054866	0.0200103	0.0001
0.0089	0.1191	0.1329	0.0014695672301792255	0.0008377580409572782	0.0005026548245743669	1.09899509	60.89788818	1.06410601	0.10718028333693053	0.022523	0.00017
0.0094	0.0686	0.1149	0.0016318828506146981	0.0005323254218582705	0.0005654866776461627	1.03005385	57.07769012	1.03078114	0.09552900463031379	0.0206218	9e-05
0.0144	-0.012	0.0942	0.001780235837034216	0.00030368728984701333	0.0007033676885537148	1.051687	58.27643585	1.03657234	0.13204360646691635	0.0197881	0.00014
0.0146	0.0146	0.0954	0.0017558012275062952	0.00012217304763960306	0.000726056968829641	1.06517971	59.02410126	1.03194227	0.039431906600562845	0.0191639	0.00012
0.014	0.0482	0.0935	0.001998401993533507	-0.00010821041362364843	0.0007347836150896127	1.09027719	60.41481018	1.03612687	0.060185543677521755	0.0192303	0.00012
0.0096	0.1176	0.1184	0.0016824973989225337	-9.599310885968811e-05	0.0005951572749300663	1.07688963	59.67297363	1.04531592	0.122087411976724	0.0207763	0.00015
0.0096	0.0784	0.0978	0.0015306537539990272	-0.0001291543646475804	0.0005497787143782138	1.03250349	57.21343231	1.02010935	0.07131917306316257	0.0186896	0.00011
0.0066	-0.0259	0.0697	0.001837831702350029	-0.00012042771838760874	0.000609119908946021	1.1266011	62.42760086	1.07493457	0.15416228945893906	0.0182081	0.00015
0.006	0.0121	0.0904	0.0017296212887263805	-0.0003717551306747922	0.0005689773361501514	1.08731806	60.25083542	1.04072441	0.07928401993533507	0.0184924	7e-05
0.0142	0.0395	0.1121	0.001181587903600161	-0.0003054326190990077	0.0006318091892219474	1.09260058	60.54355621	1.04079553	0.09115938748869	0.0183633	8e-05
-0.0132	0.1135	0.1295	0.000890117918517108	-0.0009686577348568529	0.0005288347633542819	1.09303606	60.56768036	1.08136078	0.17168347633542824	0.0196477	0.00021
-0.0245	0.0862	0.0931	0.0009791297103688187	-0.00031415926535897925	0.000460766922526503	1.07917869	59.79981232	1.07042136	0.11557890510886816	0.017989	0.00017
-0.0363	-0.0118	0.02	0.0013648474750595659	0.0011082840750163993	0.0003159045946109737	1.16445279	64.52505493	1.13994812	0.2805511716490828	0.0170721	0.00022
-0.0468	-0.0478	0.0298	0.00026878070480712676	0.0010122909661567112	5.585053606381854e-05	1.08889842	60.33840561	1.09283121	0.12890569688296413	0.0196604	0.00037
-0.0205	-0.0088	0.0234	0.0010978120995044332	0.0003822271061867582	0.0001012290966156711	1.15169573	63.81815338	1.11996946	0.1469236907609556	0.0146989	9e-05
-0.0218	0.0339	0.0289	0.0009162978572970229	0.0006806784082777885	-5.4105206811824215e-05	1.12284911	62.21969223	1.05473025	0.08126499238629678	0.0142453	5e-05
-0.0152	0.1675	0.0355	0.0010367255756846318	0.0009250245035569946	-0.00013962634015954637	1.1154865	61.81171799	1.09668625	0.16931474735072685	0.0157837	8e-05
-0.0058	0.1388	0.0192	0.001291543646475804	0.0009686577348568529	-3.839724354387525e-05	1.0280149	56.96471024	1.02069366	0.07438401993533507	0.0160166	0.00016
-0.0152	0.0343	0.0021	0.0012932889757277981	0.000710349005561692	-0.0001308996938995747	1.1050396	61.23283005	1.07435215	0.14862782544514272	0.0142204	8e-05
-0.0286	0.0248	-0.0419	0.0016790067404185449	-5.235987755982988e-06	-4.363323129985824e-05	1.09928024	60.91368866	1.07461623	0.1263284610304069	0.0127901	9e-05
-0.0206	0.0612	-0.0956	0.002584832622203602	-3.490658503988659e-05	5.235987755982989e-05	1.13250697	62.75485992	1.09543545	0.14967447939643244	0.0109819	9e-05
-0.0227	0.0705	-0.0401	0.0011711159280881952	0.00016929693744344995	0.00014137166941154068	1.03696001	57.46037674	1.05274207	0.15224660042252272	0.0115609	7e-05
-0.01	0.0364	-0.0547	0.00119729586686811	0.000148352986419518	0.00022689280275926284	0.94082481	52.13330078	0.98585654	0.06803225115757844	0.0114747	0.0001
-0.0066	0.0584	-0.0693	0.0013072516097437528	0.00014660765716752367	0.00017976891295541595	1.00845039	55.88059616	1.01269526	0.047941248096574206	0.011499	9e-05
-0.0129	0.1285	-0.0264	0.0010157816246606998	0.00012740903539558605	-6.108652381980153e-05	1.05595601	58.51298904	1.04305829	0.1468762021815104	0.0137181	0.00017
-0.0171	0.0473	-0.0364	0.0010506882097005862	8.901179185171081e-05	-8.203047484373349e-05	1.05648422	58.54226303	1.03485628	0.10011238898038469	0.0123504	9e-05
-0.012	-0.0439	-0.0187	0.001085594794740473	0.00029321531433504735	0.00010471975511965978	1.09993279	60.94984818	1.06553083	0.1352930168743308	0.0151462	0.00034
-0.013	0.0018	-0.0122	0.0013159782560037243	0.00017802358370342162	6.632251157578452e-05	1.09727585	60.80262375	1.04805437	0.07239862177193764	0.0139611	0.0001
-0.0159	0.0451	-0.0	0.0011414453308042916	9.250245035569947e-05	4.0142572795869576e-05	1.09529626	60.69292831	1.03874051	0.0727116998663535	0.0144744	7e-05
-0.0148	0.122	0.0435	0.0005131268000863328	4.886921905584123e-05	-6.981317007977319e-05	1.06948423	59.26262283	1.05352858	0.16059537524467296	0.0166923	0.0001
-0.0178	0.0878	0.0258	0.000783652834145454	0.0001308996938995747	-8.37758040957278e-05	1.01748765	56.38137054	1.01747733	0.07322595714594045	0.0147824	8e-05
-0.0164	-0.0054	0.0258	0.0005794493116621174	0.00014486232791552936	1.7453292519943294e-06	1.04910767	58.13350677	1.04279038	0.10978436449235066	0.0158942	7e-05
-0.0158	0.0096	0.0439	0.0007033676885537148	9.250245035569947e-05	0.00010297442586766544	1.02981126	57.06424713	1.02397138	0.04757536755335492	0.0163465	8e-05
-0.0142	0.046	0.0568	0.0009983283321407565	9.948376736367679e-05	0.00018151424220741024	1.03940868	57.59606552	1.03209708	0.0699240888467382	0.0165836	9e-05
-0.0156	0.0579	0.0715	0.0009494591130849152	0.000158824961931484	0.0002303834612632515	1.06395102	58.95601273	1.03714522	0.03585398163397448	0.0164766	9e-05
-0.017	0.078	0.0648	0.0012095131716320703	0.0002199114857512855	0.0002495820830351891	1.02519655	56.80854034	1.02086741	0.04521696020694471	0.0150987	7e-05
-0.0174	0.0694	0.0614	0.0011536626355682519	0.00019547687622336493	0.00026878070480712676	1.00268972	55.56138229	1.00169965	0.017374188368183822	0.0152011	3e-05
-0.0154	0.0743	0.063	0.0013753194505715315	0.00021118483949131387	0.00035081117965086024	1.05297244	58.34766769	1.02368814	0.024469762655748108	0.0158286	7e-05
-0.0162	0.1149	0.0852	0.001387536755335492	0.0002844886680750757	0.0002705260340591211	1.09006929	60.40328979	1.03993541	0.07189031394697305	0.0174165	0.0001
-0.0136	0.1319	0.0872	0.0013281955607676848	0.00028099800957108706	0.0002583087292951608	1.03699219	57.46216202	1.02649655	0.0253524578917878	0.0177578	9e-05
-0.0154	0.0228	0.055	0.0013369222070276565	0.0002513274122871834	0.00021118483949131387	1.07064342	59.32685852	1.05716893	0.14737605666738607	0.0149494	4e-05
-0.0196	-0.0051	0.0447	0.001481784534943186	9.250245035569947e-05	0.00019024088846738194	1.02595627	56.85063934	1.01454614	0.05863156204354728	0.0156425	0.0001
-0.0182	0.0026	0.0464	0.0015498523757709647	-8.726646259971648e-06	0.00019547687622336493	1.06558812	59.04673004	1.03105133	0.01952664625997164	0.0154936	8e-05
-0.0204	0.0431	-0.0015	0.0016510814723866359	-0.0001658062789394613	8.726646259971648e-05	1.13963687	63.14994431	1.08082699	0.10892595714594044	0.0127593	8e-05
-0.0189	0.0872	-0.1617	0.002647664475275398	-0.000307177948351002	8.37758040957278e-05	1.17793119	65.27191925	1.16026302	0.26287226654021456	0.00997925	8e-05
-0.0174	0.076	-0.2636	0.00334579617607313	-0.0003438298626428829	0.00013439035240356338	1.06359494	58.9362793	1.06518917	0.1538699081698724	0.0110534	8e-05
-0.0144	-0.0037	-0.3233	0.0033946653951289706	-0.0006911503837897545	0.00021642082724729686	1.09398568	60.62030411	1.07383433	0.16631101075232227	0.0130701	8e-05
-0.0179	0.0195	-0.3701	0.004235914094590238	-0.0008674286382411819	0.0002181661564992912	1.06946397	59.2614975	1.04930623	0.12446361415823444	0.0144007	8e-05
-0.0184	0.0894	-0.3692	0.004372049776245795	-0.0007819075048934597	0.0002024581932313422	1.11777413	61.93847656	1.05935655	0.08316823891356144	0.0142096	7e-05
-0.0147	0.1787	-0.3111	0.003754203221039803	-0.000804596785169386	0.00014311699866353502	1.07701051	59.67967224	1.05868635	0.1860938515024863	0.0138115	0.0001
-0.014	0.1815	-0.2815	0.0034086280291449255	-0.0007731808586334879	0.00015707963267948963	1.04130805	57.70131683	1.01211713	0.05264768762233652	0.0140213	0.00011
-0.0161	0.0456	-0.3097	0.0037751471720637348	-0.0008325220532012951	0.00016929693744344995	1.16126013	64.3481369	1.10124149	0.1881038821125288	0.0128057	7e-05
-0.018	0.0164	-0.3161	0.003926990816987242	-0.0008395033702092724	0.00022340214425527416	1.08431196	60.08426285	1.03292146	0.04814650843716544	0.0124413	0.0001
-0.0196	0.0347	-0.3041	0.003935717463247213	-0.0008866272600131194	0.00015707963267948963	1.09401321	60.62182999	1.03508474	0.03800865238198016	0.0121747	9e-05
-0.0175	0.0413	-0.2762	0.0036041049053682902	-0.0008709192967451704	0.00019198621771937622	1.06700206	59.12508011	1.02384341	0.055711355309337914	0.0124758	0.00012
-0.0184	0.1327	-0.0746	0.002441715623540067	-0.0005759586531581287	0.0001012290966156711	1.36120307	75.42744446	1.27825573	0.37130535232594847	0.0126679	0.00012
-0.0012	0.2183	-0.0036	0.0024120450262561633	-0.00028797932657906436	5.061454830783555e-05	1.20796764	66.93630981	1.14535557	0.19221322360854007	0.0170239	0.00034
0.0029	0.1497	-0.0371	0.0023492131731843676	0.00028099800957108706	7.504915783575618e-05	1.09658396	60.76427841	1.07738866	0.13901218993749337	0.0162382	0.0004
-0.0119	0.0117	-0.018	0.0020629791758572974	0.00014486232791552936	3.490658503988659e-05	1.13111711	62.677845	1.12647144	0.19502561258892487	0.0167239	0.00053
-0.0362	-0.3555	-0.8217	0.004274311338134113	-0.003303908274025266	0.00024260076602721178	2.93538713	162.65666199	2.86111975	1.4885898472602463	0.055109	0.0248
-0.0166	-0.3275	-0.9171	0.003438298626428829	-0.003652974124424132	0.00015009831567151235	1.19589961	66.26759338	1.26000332	0.20687905062299247	0.0605444	0.02966
-0.0058	-0.1057	-0.9041	0.0035098571257605967	-0.003232349774693498	0.00018151424220741024	1.27140939	70.45176697	1.25475094	0.271779938779915	0.0539969	0.01742
-0.0002	0.0361	-0.8575	0.0037367499285198597	-0.0028187067419708422	9.42477796076938e-05	1.17996514	65.3846283	1.14460692	0.23039011490408176	0.0482433	0.01094
0.0024	0.2268	-0.8057	0.004031710572106902	-0.002373647782712288	-4.537856055185256e-05	1.25985086	69.8112793	1.20897358	0.2890822971502572	0.0449776	0.00853
0.0007	0.2202	-0.7778	0.0044156830075456534	-0.002045525883337354	-6.108652381980153e-05	1.03964877	57.60937119	1.0548924	0.07259011490408167	0.0422302	0.00632
0.0016	0.1237	-0.7587	0.004480260189869444	-0.0021537362969610025	-6.632251157578452e-05	1.07466376	59.54963303	1.07903576	0.1254011791851711	0.0396155	0.00435
0.0004	0.0521	-0.7898	0.004899139210348083	-0.002579596634447619	-0.0001361356816555577	1.06665659	59.10593796	1.05892326	0.14962762640225136	0.0407175	0.00447
0.007	0.0356	-0.7295	0.004687954370856769	-0.002432988977280095	-1.7453292519943294e-06	1.01952946	56.49451447	1.03313025	0.10800914245311996	0.0364604	0.0024
0.0051	-0.0263	-0.7186	0.004590215932745087	-0.0024312436480281013	-3.839724354387525e-05	1.07779765	59.72328949	1.04940959	0.08150678408277785	0.0365553	0.00238
0.0014	-0.0765	-0.7006	0.004391248398017733	-0.0024434609527920616	-3.490658503988659e-05	1.11160529	61.59664917	1.07715334	0.08263377489976517	0.0371693	0.00293
-0.0001	-0.0675	-0.6924	0.0044540802510895285	-0.002530727415391778	-8.726646259971648e-05	1.07902229	59.79114532	1.05360366	0.028822909661567073	0.0381404	0.00376
-0.005	-0.0178	-0.6457	0.004021238596594935	-0.002288126649364566	-5.759586531581287e-05	1.06873202	59.22093964	1.064096	0.1365556508902854	0.033515	0.00218
-0.0041	0.0312	-0.6162	0.004207988826558329	-0.0023963370629882146	-5.235987755982988e-06	1.11009824	61.51313782	1.07238211	0.09676602605734369	0.0315918	0.00164
0.0108	-0.0284	-0.5688	0.0037350045992678655	-0.0026529004630313807	0.0003054326190990077	1.0672133	59.1367836	1.06777269	0.173910811709431	0.031659	0.00161
0.0051	-0.0081	-0.5162	0.0037367499285198597	-0.0023788837704682713	0.00022863813201125715	1.09333539	60.58427048	1.07300744	0.09622782544514269	0.026598	0.00066
0.0014	0.0703	-0.4276	0.003035127569218139	-0.002384119758224254	5.585053606381854e-05	1.09668553	60.76990891	1.09033631	0.2146822971502571	0.0236649	0.0004
0.0177	0.0744	-0.3187	0.0018832102629018814	-0.001635373509118687	0.00015533430342749534	1.10409033	61.18022919	1.12563777	0.22930736613927505	0.0193058	0.00024
0.0298	0.0937	-0.2945	0.001467821900927231	-0.0008709192967451704	0.0001239183768915974	1.03951728	57.60208511	1.05637786	0.11616292504420324	0.0180806	0.00038
0.0123	0.1323	-0.2899	0.002176425577236929	-0.0009023352232810684	-8.203047484373349e-05	1.06355631	58.93414307	1.0480793	0.10799842272904632	0.0155298	0.00013
0.0196	-0.0075	-0.3212	0.0016842427281745281	-0.0013857914260834976	0.00024260076602721178	1.12366116	62.26469421	1.10891384	0.24341351463678876	0.0175121	0.00017
0.0194	-0.053	-0.3311	0.0018308503853420514	-0.0013805554383275148	0.0002600540585471551	1.02936983	57.03979111	1.03260377	0.0640648468721725	0.0180265	0.00022
0.0194	-0.0353	-0.3111	0.0017348572764823637	-0.0014154620233674013	0.00022165681500327985	1.03586507	57.39970779	1.02998496	0.04616484687217249	0.0158334	0.00017
0.0204	-0.0075	-0.3107	0.0016406094968746698	-0.001499237827463129	0.0002705260340591211	0.99755895	55.27707291	1.01193121	0.04054464013796316	0.0150932	0.00012
0.017	0.0212	-0.303	0.0016632987771505957	-0.001668534764906579	0.0002199114857512855	1.01696837	56.35259247	1.019233	0.051930038301360566	0.0141791	0.00012
0.0171	0.0552	-0.2992	0.0017767451785302276	-0.0014905111812031574	0.00017627825445142725	1.02250481	56.65938187	1.01570814	0.054655160819145565	0.0138941	9e-05
0.0177	0.1114	-0.2903	0.0015690509975429022	-0.0013473941825396225	8.901179185171081e-05	1.08435249	60.0865097	1.0442327	0.08760388211252884	0.0142635	9e-05
0.0152	0.0527	-0.2885	0.0016598081186466073	-0.0011693705988362008	7.330382858376184e-05	1.05506134	58.46341324	1.0446025	0.0772244334037538	0.013144	6e-05
0.0155	-0.0182	-0.2592	0.001499237827463129	-0.0011711159280881952	0.0002513274122871834	1.07486951	59.56103516	1.05310553	0.1175169602069447	0.0136147	9e-05
0.015	-0.0152	-0.2977	0.0022060961745208325	-0.0009983283321407565	0.00038048177693476387	1.06899846	59.23570633	1.04415866	0.09244001538263617	0.0137904	8e-05
0.0039	0.0485	-0.2794	0.0024399702942880727	-0.0010611601852125523	0.0003001966313430247	1.0325166	57.2141571	1.03897839	0.1119495559215388	0.0119046	3e-05
0.0	0.042	-0.2788	0.002380629099720265	-0.001298524963483781	0.00017976891295541595	1.0626477	58.88379288	1.04281315	0.03185668456133224	0.0117767	6e-05
0.0032	-0.0536	-0.2988	0.002717477645355171	-0.0013631021458075715	0.00034208453339088857	1.08215904	59.96496582	1.06558009	0.14698706741970846	0.0139708	0.00011
0.0024	-0.023	-0.3002	0.0028274333882308137	-0.0014014993893514465	0.0003944444109507184	1.06921196	59.24753189	1.03756875	0.04283564319896739	0.012033	4e-05
0.0033	-0.0058	-0.2822	0.0025865779514555962	-0.001462585913171248	0.0004363323129985824	1.02455437	56.77295303	1.01745522	0.053291493132144166	0.0125829	6e-05
0.007	0.0527	-0.2869	0.002623229865747477	-0.0014538592669112763	0.0004433136300065597	1.05391586	58.39994431	1.02987958	0.06951799387799149	0.0111923	8e-05
0.0112	0.078	-0.2741	0.0023998277214922034	-0.001361356816555577	0.00035081117965086024	1.04940617	58.15005112	1.02637103	0.0627203522483336	0.0110316	8e-05
