trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0042	0.0144	-0.2367	-0.0027419122548830916	0.00011344640137963142	0.0013700834628155487	0.92660105	59.7305069	1.01068957	0.19492339973270692	0.101799	0.01164
-0.0034	0.1117	-0.2237	-0.003026400922958167	0.00034208453339088857	0.0011990411961201044	0.83322209	53.71111679	0.93243718	0.15210845333908884	0.10052	0.01095
-0.0058	0.1274	-0.188	-0.00322885911618951	0.0002740166925631097	0.0009494591130849152	0.83415055	53.77096558	0.91847045	0.07980540585471556	0.0976939	0.009
-0.012	0.1246	-0.1489	-0.0031956978604016175	0.0002181661564992912	0.0007452555906015787	0.96656233	62.30648804	0.95591624	0.06276076571675238	0.0959511	0.00851
-0.0239	0.1708	-0.0686	-0.0043214352279379595	0.00032637657012293966	0.0005864306286700947	0.95614368	61.63488007	0.97775062	0.2080386371545737	0.0909152	0.0064
-0.0223	0.1285	-0.0655	-0.00441044701978967	0.00017976891295541595	0.0006544984694978735	0.86068738	55.48158264	0.92547053	0.062184364492350666	0.0903372	0.00612
-0.0122	0.0239	-0.0722	-0.004316199240181977	8.552113334772214e-05	0.0008604473212332044	0.86671418	55.87008286	0.93400311	0.14112222054753587	0.0915275	0.00676
-0.0082	0.0169	-0.0543	-0.004504694799397364	0.00014311699866353502	0.000853466004225227	0.85300821	54.98656845	0.92000648	0.04155363707695887	0.0895619	0.00621
-0.0042	0.0271	-0.0211	-0.004797910113732411	0.00012740903539558605	0.0008063421144213803	0.83258754	53.67021179	0.91249964	0.06520235837034213	0.0868744	0.00514
-0.0145	0.0965	0.0479	-0.005370378108386551	0.00022689280275926284	0.0005881759579220891	0.84086484	54.20378113	0.92053704	0.19320589592585533	0.0820907	0.00377
-0.0181	0.0474	0.0129	-0.004700171675620729	1.7453292519943296e-05	0.0005270894341022875	0.83040392	53.52945328	0.91719301	0.13473662334124717	0.0846244	0.00472
-0.011	0.0149	-0.0034	-0.0040945424251786966	-7.853981633974481e-05	0.0005672320068981572	0.81253552	52.3776207	0.89924281	0.0929882466048795	0.0850817	0.00494
-0.0052	0.062	-0.0018	-0.00437379510549779	-0.0001884955592153876	0.0006422811647339132	0.81258005	52.38048935	0.90508228	0.0777128790515246	0.0849773	0.00479
-0.0054	0.0679	0.0086	-0.0040945424251786966	1.3962634015954635e-05	0.0005585053606381855	0.79476249	51.23193741	0.89178357	0.04477433388230817	0.0838218	0.00419
-0.0078	0.1134	0.0126	-0.004237659423842232	2.6179938779914945e-05	0.0005166174585903216	0.82549244	53.21284866	0.90022086	0.06176111027376797	0.0837264	0.00426
-0.0073	0.2051	0.1476	-0.005850343652684992	0.0003787364476827695	0.0004677482395344803	0.95887423	61.81089783	1.01096953	0.32790549784007283	0.0748706	0.00235
-0.0049	0.1718	0.2064	-0.006323327879975456	0.00020594885173533088	0.0005044001538263612	0.87152529	56.18021393	0.95181805	0.12862118687648916	0.0703678	0.0016
-0.006	-0.0005	0.1068	-0.005096361415823441	0.00011693705988362007	0.0004747295565424576	0.9423911	60.74836349	1.00127289	0.3402824426643815	0.0762971	0.00254
-0.0014	-0.0141	0.0533	-0.00466002910282486	8.028514559173915e-05	0.0005410520681182421	0.85637641	55.20368958	0.93777248	0.09866533694331235	0.0804533	0.00329
-0.0113	-0.0828	-0.3912	-0.0030368728984701333	0.0029792770331543207	0.0009128071987930344	1.58355951	102.07932281	1.62742964	0.7677951611296051	0.11426	0.02214
-0.041	0.0193	-0.338	-0.003262020371977402	0.002441715623540067	0.0009093165402890458	1.38507736	89.28478241	1.4568714	0.22330997708127556	0.110778	0.01847
-0.1005	0.128	-0.0584	-0.0035831609543443585	-0.00041189770347066176	-0.0002600540585471551	1.38424718	89.23126221	1.44999915	0.6650062254106944	0.0910334	0.00635
-0.0572	0.0711	0.215	-0.006215117466351807	-3.490658503988659e-05	0.00011693705988362007	1.16086423	74.83156586	1.19134265	0.54289693744345	0.0705314	0.00167
-0.0622	0.0536	0.284	-0.005750859885321316	1.7453292519943294e-06	-0.00010297442586766544	0.84613389	54.54343414	0.93718733	0.12754104905368285	0.0642306	0.00089
-0.0466	0.0578	0.3401	-0.00616799357654796	0.00015533430342749534	6.283185307179586e-05	0.84596109	54.53229904	0.9146443	0.11272644721708032	0.0601828	0.0006
-0.0562	0.1101	0.3764	-0.006997024971245267	0.00020769418098732522	9.773843811168246e-05	0.86020505	55.45048904	0.91991204	0.1440148928648512	0.0592287	0.00061
-0.0643	0.1034	0.3883	-0.007307693578100258	0.00014311699866353502	1.7453292519943294e-06	0.82665104	53.28753281	0.90421066	0.050261944901923455	0.0592964	0.00056
-0.055	-0.0141	0.366	-0.00653102206096278	0.0001972222054753592	0.00011693705988362007	0.84355605	54.37726212	0.91594374	0.1963984227290464	0.0593428	0.0006
-0.0543	-0.0049	0.3838	-0.006065019150680294	0.00015707963267948963	2.268928027592628e-05	0.85681766	55.23213196	0.91322371	0.057719663134302435	0.0581309	0.00057
-0.0497	0.008	0.3976	-0.005904448859496816	0.00019198621771937622	2.094395102393195e-05	0.85933506	55.39440918	0.91151334	0.041161110273767995	0.0565985	0.00047
-0.0506	0.0879	0.4522	-0.006667157742618338	0.0003595378259108319	-3.839724354387525e-05	0.86144352	55.53032303	0.92318571	0.18488008429403924	0.0535787	0.00028
-0.0607	0.1536	0.5232	-0.007466518540031742	0.00035604716740684323	-0.00023387411976724014	0.86419034	55.70738983	0.91033281	0.1967164166070378	0.0511432	0.00027
-0.0581	0.0598	0.5034	-0.0070354222147891434	0.00020594885173533088	-0.0002007128639793479	0.84325236	54.35768509	0.91810026	0.14691779483510015	0.0514852	0.00026
-0.0497	0.0387	0.5282	-0.0068329640215578	0.00012740903539558605	-0.0001658062789394613	0.82900614	53.43934631	0.90538841	0.07009522973054878	0.0489209	0.00017
-0.0449	0.0794	0.5595	-0.006941174435181449	1.5707963267948964e-05	-0.00022340214425527416	0.82031196	52.87890244	0.90237746	0.09067536755335491	0.046879	0.00015
-0.0397	0.0787	0.5683	-0.006981317007977318	6.108652381980153e-05	-0.00022689280275926284	0.79527926	51.26524734	0.888081	0.019150589592585573	0.0458902	8e-05
-0.0605	0.1303	0.6268	-0.008000589291142005	-1.3962634015954635e-05	-0.00047123889803846896	0.84563577	54.51132584	0.91046585	0.1978333768139824	0.045667	0.0001
-0.079	0.1364	0.6347	-0.008426449628628624	-8.203047484373349e-05	-0.0006597344572538566	0.82881361	53.4269371	0.90713161	0.06662118687648927	0.0458631	7e-05
-0.0717	0.0058	0.5566	-0.006970845032465352	-0.0004363323129985824	-0.0005637413483941684	0.86715096	55.89823914	0.93226256	0.3112949771588905	0.0478565	0.00014
-0.0691	0.0197	0.5927	-0.006983062337229313	-0.0003106686068549907	-0.0006021385919380437	0.82518357	53.19293594	0.90436234	0.06141391272257141	0.04554	7e-05
-0.0643	0.0388	0.5999	-0.006754424205218055	-0.0002007128639793479	-0.0006108652381980154	0.8116619	52.32130432	0.88960038	0.048466026057343584	0.0444616	8e-05
-0.064	0.0556	0.6106	-0.0067701321684860045	-0.00022863813201125715	-0.000614355896702004	0.83978772	54.13434982	0.9087872	0.030156194490192384	0.0439555	5e-05
-0.0683	0.1253	0.6607	-0.007871434926494426	2.96705972839036e-05	-0.0006283185307179585	0.87243825	56.23906708	0.92785841	0.1927787060659768	0.0431332	4e-05
-0.0698	0.1463	0.6722	-0.008260643349689161	0.000158824961931484	-0.0005846852994181004	0.80824327	52.10093307	0.89219288	0.06209980095710875	0.0425068	5e-05
-0.0628	0.0242	0.6136	-0.007126179335892847	-7.155849933176751e-05	-0.000445058959258554	0.85498416	55.11394119	0.92291318	0.2629236907609556	0.0438706	7e-05
-0.0558	0.0313	0.6128	-0.0066043258895465435	8.726646259971648e-06	-0.0005305800926062762	0.80835086	52.10786819	0.89469696	0.049282986264288266	0.043246	7e-05
-0.0541	0.0859	0.6566	-0.0070179689222692	6.45771823237902e-05	-0.0005026548245743669	0.83117133	53.57892227	0.91098847	0.12497094184091916	0.0411227	4e-05
-0.0639	0.1693	0.7308	-0.008093091741497705	-4.363323129985824e-05	-0.0006021385919380437	0.86563683	55.80063248	0.93331002	0.2315408500107916	0.0392272	3e-05
-0.0649	0.0439	0.6837	-0.007169812567192705	0.0	-0.0005270894341022875	0.8446629	54.44861221	0.91791454	0.22559807817203076	0.0396088	3e-05
-0.0609	0.0134	0.6629	-0.00620813614934383	-0.0002617993877991494	-0.0005654866776461627	0.87700492	56.53344345	0.91792726	0.11839365245959492	0.039736	3e-05
-0.0596	0.0369	0.6747	-0.005993460651348527	-0.0002530727415391778	-0.000577703982410123	0.88538295	57.0735054	0.92264865	0.04838097245096167	0.0392706	3e-05
-0.0596	0.0623	0.6668	-0.005921902152016759	-0.0002600540585471551	-0.0006265732014659643	0.85230756	54.94140244	0.90554984	0.03967045176977933	0.0392607	7e-05
-0.0569	0.1293	0.7441	-0.007129669994396836	-5.759586531581287e-05	-0.0006422811647339132	0.87785488	56.58823395	0.92729715	0.21829669994396844	0.0380025	0.0001
-0.0539	0.1232	0.725	-0.0067980574365179135	-0.0001937315469713706	-0.0005619960191421741	0.86006415	55.44140625	0.91641256	0.055601669256310944	0.0383999	3e-05
-0.0515	0.0313	0.7126	-0.006106907052728159	-0.00027576202181510406	-0.0005480333851262194	0.85832006	55.32897949	0.91232252	0.14605717463247214	0.0379195	9e-05
-0.0499	0.0544	0.7323	-0.006037093882648386	-0.00034557519189487725	-0.0006370451769779302	0.84047592	54.17871094	0.9012204	0.05583190660056275	0.0379478	0.0001
-0.0509	0.0916	0.7538	-0.00645771823237902	-0.00028274333882308137	-0.0006544984694978735	0.86139709	55.52733231	0.91553804	0.08474547476611875	0.0375355	3e-05
-0.0537	0.1595	0.8147	-0.008127998326537593	-4.0142572795869576e-05	-0.0004258603374866164	0.88023591	56.74171829	0.9318722	0.238675949609852	0.0365492	6e-05
-0.0432	0.0355	0.5633	-0.006047565858160352	-0.0006527531402458793	0.0006911503837897545	1.13092804	72.90181732	1.11138329	0.576402687855181	0.0478739	0.00015
-0.0204	-0.0436	0.6875	-0.005082398781807488	-0.0009372418083209549	0.0008011061266653974	1.12393188	72.45083618	1.11414776	0.2940805743651791	0.0380251	0.00011
-0.028	0.1034	0.8353	-0.006642723133090418	-0.0003822271061867582	0.0005375614096142535	1.07559443	69.33490753	1.08585739	0.4213441885234136	0.0318925	2e-05
-0.0234	0.0057	0.8069	-0.006544984694978735	3.316125578789226e-05	0.00041189770347066176	0.83391505	53.7557869	0.91740329	0.1626395253114963	0.0315058	2e-05
-0.012	0.0258	0.8028	-0.0063006385996995295	0.000450294947014537	0.0003211405823669566	0.83169401	53.61261368	0.90429388	0.07321184538047777	0.0306205	1e-05
-0.0182	0.0296	0.7938	-0.00616799357654796	0.00035081117965086024	0.00027925268031909274	0.91135484	58.74770355	0.93028776	0.03270083462815553	0.0316693	0.00012
-0.0342	0.1012	0.8704	-0.00752236907609556	0.0006859143960337716	0.00019024088846738194	0.90975052	58.64428711	0.942298	0.2531245253891111	0.0311344	2e-05
-0.0346	0.145	0.8868	-0.007890633548266364	0.0005567600313861911	0.00021118483949131387	0.83890259	54.0772934	0.9110193	0.0865181393921159	0.0305226	2e-05
-0.0272	0.0315	0.8674	-0.007356562797156099	0.00034557519189487725	0.00028797932657906436	0.86411643	55.70262527	0.92016604	0.1814025038844666	0.0304796	5e-05
-0.0141	0.0509	0.8358	-0.006984807666481306	0.0007086036763096977	0.0004485496177625427	0.87812942	56.60593033	0.92176511	0.10886769531365452	0.031162	7e-05
-0.0018	0.0517	0.8288	-0.006927211801165493	0.000895353906273091	0.0007504915783575615	0.83149385	53.59971237	0.90244942	0.04741440279371124	0.0304756	1e-05
0.0013	0.1421	0.9167	-0.008152432936065514	0.00047822021504644627	0.001637118838370681	0.9002105	58.02931976	0.93519488	0.30784910430698925	0.0287293	0.0001
0.0199	0.0933	0.9301	-0.00776846050062676	-0.0006702064327658224	0.0030316369107141502	0.89785099	57.87722015	0.93948898	0.22714585777972476	0.027104	5e-05
0.0268	0.0312	0.9271	-0.0074228853087318835	-0.0011414453308042916	0.003413864016900908	0.84812891	54.67203903	0.91270873	0.13195205980600516	0.0259971	1e-05
0.0259	0.0127	0.9338	-0.007134905982152819	-0.0010210176124166828	0.0032550390549694243	0.79209667	51.06009293	0.88159895	0.0544616003449078	0.0253223	0.0
0.0185	0.0666	0.9742	-0.007552039673379464	-0.0007696902001294993	0.003078760800517997	0.84264302	54.31840897	0.90731829	0.14393696789826282	0.0254003	2e-05
0.0168	0.1141	1.0223	-0.008306021910241015	-0.0003211405823669566	0.0030002209841782524	0.85335654	55.00902176	0.91316665	0.16135358354819193	0.0246581	0.0
0.0184	0.0568	1.06	-0.008201302155121354	-0.0007225663103256524	0.002885029253546627	0.83030587	53.52313232	0.90511927	0.12766686068549915	0.0240929	3e-05
0.0239	0.0312	1.0437	-0.00761487152645126	-0.0007016223593017205	0.0028518679977587343	0.80937797	52.17407608	0.8936762	0.07942679177409594	0.023198	1e-05
0.03	0.0393	1.0421	-0.007087782092348972	-0.0006911503837897545	0.0028815385950426383	0.82206839	52.99212646	0.9024962	0.04416160034490793	0.0229108	1e-05
0.0332	0.047	1.0598	-0.00696211838620538	-0.0005078908123303499	0.0028571039855147177	0.83858901	54.05707932	0.90247011	0.04526789435654592	0.0218283	1e-05
0.0271	0.1329	1.097	-0.007923794804054257	-0.00023387411976724014	0.0028518679977587343	0.8403405	54.16998291	0.91063619	0.1912464549083984	0.0226235	1e-05
0.0296	0.0972	1.0912	-0.007812093731926618	-0.0001291543646475804	0.002897246558310587	0.81494254	52.53277969	0.89535941	0.057089969389957584	0.0226188	0.0
0.0315	0.02	1.0581	-0.007161085920932734	-0.00023387411976724014	0.0028571039855147177	0.83030838	53.52329254	0.90849947	0.1519935069454706	0.0216717	0.0
0.0339	0.019	1.062	-0.00686088928958971	-0.0002199114857512855	0.0028675759610266834	0.80308503	51.76842117	0.89010384	0.02353156204354722	0.0210894	2e-05
0.0338	0.0323	1.039	-0.006635741816082441	-0.00015009831567151235	0.0029199358385865134	0.80833739	52.10699844	0.89365209	0.05376602605734376	0.0209748	0.0
0.021	0.0785	1.0384	-0.0074996797958196346	0.00038048177693476387	0.002874557278034661	0.81205183	52.34643936	0.89534205	0.13159483164476607	0.0217401	1e-05
0.0155	0.1043	1.036	-0.007567747636647412	0.0005585053606381855	0.002808234766458876	0.81831843	52.75039673	0.89965391	0.049320696805349194	0.0221969	1e-05
0.0226	0.0219	1.0223	-0.006572909963010645	1.5707963267948964e-05	0.0029024825460665696	0.84351474	54.37459946	0.91575617	0.18479414253073487	0.0213802	0.0
0.0269	0.0538	1.0516	-0.005911430176504794	-4.18879020478639e-05	0.0028187067419708422	0.83857185	54.05597305	0.90795152	0.10564257279586968	0.0203597	0.0
0.0185	0.1062	1.106	-0.007726572598578897	0.00028797932657906436	0.0027680921936630064	0.86374491	55.67867661	0.92469916	0.22498120995044332	0.0215557	1e-05
0.0046	0.1379	1.125	-0.00801455192515796	0.0008936085770210966	0.0026319565120074486	0.86127335	55.51935577	0.91556267	0.11608721293383258	0.023154	3e-05
0.0111	0.0726	1.0899	-0.007792895110154682	0.0010821041362364843	0.002790781473938933	0.86061215	55.47673416	0.91800975	0.13534886680750746	0.022718	2e-05
0.0191	0.0194	1.0774	-0.007333873516880173	0.0008011061266653974	0.0028815385950426383	0.83135998	53.59107971	0.90073455	0.11523883619746526	0.0219426	0.0
0.0282	0.0236	1.0812	-0.00700226095900125	0.0007504915783575615	0.002893755899806598	0.83103859	53.57036209	0.89030102	0.03682222054753594	0.021657	3e-05
0.0157	0.0584	1.1065	-0.007201228493728604	0.0007627088831215222	0.002698279023583233	0.85427123	55.06798553	0.91517818	0.09293308578573407	0.0217637	2e-05
0.0074	0.1316	1.155	-0.008115781021773634	0.0011641346110802177	0.0026040312439755396	0.86808985	55.95875931	0.92496347	0.20051130178057092	0.022647	1e-05
0.0083	0.0692	1.1228	-0.00792554013330625	0.0010140362954087054	0.0026389378290154262	0.82056224	52.8950386	0.89922824	0.11426228945893915	0.0224051	1e-05
0.0163	0.019	1.0983	-0.007122688677388859	0.0006911503837897545	0.002726204291615143	0.83352333	53.7305336	0.90527546	0.1433501915068029	0.0216109	0.0
0.0237	-0.0515	1.0456	-0.003715805977495928	0.00039968039870670147	0.0027890361446869386	1.06265116	68.50055695	1.06181154	0.3186592269023889	0.0292258	9e-05
0.0382	0.1043	1.0989	-0.0055710909723658995	0.0006510078109938849	0.003033382239966145	1.08225393	69.76419067	1.08236041	0.341147925121818	0.028118	7e-05
0.0504	0.1917	1.0989	-0.004782202150464463	0.000804596785169386	0.0032498030672134413	0.91729742	59.13077545	0.96560117	0.1575449311662117	0.0239764	2e-05
0.0496	0.2154	1.1462	-0.004790928796724435	0.001429424657383356	0.003008947630438224	0.84956491	54.76460648	0.91648791	0.11552049776245808	0.0241036	3e-05
0.0703	0.1342	1.079	-0.00481710873550435	0.0015219271077390555	0.003309144261781249	0.92522013	59.64148712	0.98242571	0.19004395102393207	0.0232888	3e-05
0.1064	0.0754	1.1311	-0.006059783162924312	0.0017331119472303693	0.00364424747816416	0.92634493	59.71399689	0.97880638	0.23644812416470945	0.0212346	2e-05
0.1211	-0.019	1.113	-0.005258677036258915	0.0020804324683772408	0.0037000980142279784	0.89579219	57.74450684	0.96961525	0.18741385919380435	0.0201339	2e-05
0.1126	-0.0301	1.0791	-0.003876376268679406	0.0027942721324429216	0.0033615041393410786	0.84129846	54.23173523	0.92377756	0.1752367153266045	0.0203094	3e-05
0.1321	-0.0194	1.1064	-0.0044261549830576195	0.0032812189937493396	0.0033859387488689996	0.78900617	50.86087036	0.88755326	0.11055800926062773	0.0197163	2e-05
0.1298	0.013	1.1381	-0.004825835381764321	0.00324107642095347	0.003455751918948773	0.79710388	51.38286591	0.88949707	0.09188180707911708	0.0193245	2e-05
0.1063	0.1047	1.2262	-0.0058171823968971	0.003003711642682241	0.00342259066316088	0.9796415	63.14959717	0.96495693	0.2663936524595951	0.0205878	0.00021
0.1082	0.0374	1.1984	-0.0054384459492143305	0.0031922072018976287	0.0036320301734002	0.8924458	57.52879333	0.93439224	0.13583357585687392	0.0199736	8e-05
0.11	-0.028	1.1814	-0.004701917004872723	0.0029373891311064567	0.0036599554414321086	0.86177385	55.55161667	0.9144711	0.1351636141582343	0.0196127	2e-05
0.1075	0.0138	1.1967	-0.004239404753094226	0.002230530784048753	0.0034452799434368064	0.8292675	53.45619583	0.89622138	0.1288023048415752	0.0189336	5e-05
0.1033	0.0766	1.2309	-0.004258603374866164	0.0027384215963791032	0.0032166418114255493	0.84509486	54.4764595	0.91061496	0.13898637830567723	0.0200437	4e-05
0.1038	0.1417	1.2931	-0.0049898963314517885	0.0027960174616949163	0.003232349774693498	0.85908729	55.37843704	0.91530566	0.16802983925846912	0.0200053	3e-05
0.1023	0.0612	1.2591	-0.004267330021126135	0.0026843163895672786	0.0031799898971336684	0.82636464	53.26906967	0.9069762	0.16033136300065584	0.0189371	1e-05
0.1054	-0.0362	1.2582	-0.0036599554414321086	0.0024050637092481865	0.0031311206780778272	0.82863832	53.41563797	0.90604504	0.14817482395344808	0.0185553	2e-05
0.1093	0.0113	1.2784	-0.003258529713473413	0.0023020892833805202	0.0030176742766981957	0.79705912	51.37998199	0.88886702	0.10249232776029966	0.0191632	1e-05
0.0861	0.0818	1.3322	-0.004593706591249075	0.002155481626212997	0.0029408797896104456	0.82603759	53.24798965	0.9052746	0.22542895110154684	0.0195951	1e-05
0.0806	0.1094	1.3624	-0.005281366316534841	0.0014486232791552935	0.0030752701420140084	0.80102563	51.63566971	0.89309403	0.1397454212373516	0.0200183	1e-05
0.0928	-0.0022	1.3068	-0.0037768925013157294	0.0009250245035569946	0.0030525808617380824	0.85335273	55.00877762	0.92510476	0.28193809355466687	0.0187054	1e-05
0.0908	-0.0024	1.3262	-0.0030717794835100195	0.0008255407361933179	0.0029914943379182805	0.82881719	53.42716599	0.90434239	0.06488416544945949	0.0184399	2e-05
0.0945	0.049	1.3427	-0.0027838001569309555	0.0002583087292951608	0.00312413936106985	0.85248047	54.95254898	0.91795141	0.12099281783143948	0.0181455	2e-05
0.0972	0.1174	1.4275	-0.0037227872945039047	0.00042236967898262774	0.003127630019573839	0.88572598	57.0956192	0.92844834	0.21122693728822023	0.0202228	5e-05
0.0934	0.1349	1.4344	-0.0037646751965517687	0.000317649923862968	0.003193952531149623	0.84519494	54.48291016	0.91686393	0.03884650843716528	0.0213839	4e-05
0.1182	-0.0084	1.4004	-0.0027471482426390747	0.00034033920413889426	0.003447025272688801	0.90432501	58.29454803	0.94760207	0.26676444878638966	0.0190338	8e-05
0.1309	0.0457	1.4436	-0.003003711642682241	0.0002740166925631097	0.0035447637108004834	0.84500927	54.47093964	0.91178816	0.13103121748653154	0.0202972	4e-05
0.1262	0.0959	1.4722	-0.003710569989739945	0.0009128071987930344	0.0035534903570604553	0.87287104	56.26696396	0.9118718	0.15121877497737995	0.021912	0.00013
0.1101	0.1676	1.5387	-0.005092870757319453	0.000307177948351002	0.00365646478292812	0.9044559	58.30298615	0.94554025	0.25884522219446027	0.0253078	8e-05
0.1047	0.0812	1.5016	-0.004949753758655919	0.000593411945678072	0.003488913174736664	0.86821061	55.9665451	0.92891555	0.1587451302091029	0.0234271	5e-05
0.0985	-0.0122	1.4495	-0.004131194339470578	0.00011519173063162575	0.0034452799434368064	0.86599201	55.82352829	0.92732006	0.21872064327658233	0.0212092	6e-05
0.0938	-0.0021	1.4965	-0.0026302111827554544	-0.0011763519158441782	0.0031049407392979124	0.87123209	56.16131592	0.92921115	0.21844330036649104	0.0227022	8e-05
0.0973	0.091	1.5962	-0.002806489437206882	-0.0003298672286269283	0.003033382239966145	0.9056477	58.37981033	0.959003	0.2510160720500224	0.026629	0.00011
0.0983	0.126	1.6458	-0.0023963370629882146	6.806784082777885e-05	0.003077015471266003	0.86262208	55.60629654	0.92853599	0.12818603374866153	0.0285249	0.00012
0.0535	0.0388	1.3897	-0.003940953451003196	-0.0012688543661998775	0.0033894294073729884	1.15529346	74.47246552	1.08166327	0.5477976265574812	0.021394	6e-05
-0.0161	0.0002	0.783	-0.01096066770252439	-0.0026127578902355115	0.0028640853025226946	2.0282867	130.74729919	1.62290503	1.159348094020356	0.0392789	0.00018
