trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0124	-0.201	-0.0028	0.0042987459476620336	-0.0009965830028887623	0.001181587903600161	1.00097334	54.56602859	0.9809374	0.047979104151759405	0.0214944	8e-05
-0.0097	-0.161	-0.015	0.0045553093477052	-0.0010157816246606998	0.0011903145498601325	0.99363369	54.16592026	0.97854485	0.06912443340375378	0.0215684	7e-05
-0.0091	-0.1197	-0.0002	0.004689699700108763	-0.0011065387457644049	0.001155407964820246	1.01171196	55.15142059	0.99111228	0.06970270292735771	0.0215181	0.0001
-0.0096	-0.0641	0.0265	0.004532620067429273	-0.0011362093430483087	0.0011798425743481666	1.00269914	54.66010284	0.9862326	0.0933592419745657	0.0221539	6e-05
-0.0091	-0.1344	0.0248	0.0043039819354180175	-0.0011676252695842063	0.0011676252695842063	1.00800037	54.94908905	0.99005663	0.08611356816555567	0.0224568	6e-05
-0.0105	-0.1972	-0.0091	0.004754276882432553	-0.001155407964820246	0.0011903145498601325	1.02343583	55.79052353	1.00132101	0.1223600766027211	0.0207028	7e-05
-0.0077	-0.2021	-0.013	0.004656538444320871	-0.0010611601852125523	0.001298524963483781	1.01929677	55.56489182	0.98830787	0.02660983156715124	0.020815	4e-05
-0.0073	-0.1851	-0.0132	0.004656538444320871	-0.001022762941668677	0.0012618730491919003	0.96995574	52.87516403	0.9686913	0.021352457891787812	0.0212933	0.0001
-0.0102	-0.1665	-0.0227	0.005181882549171164	-0.0011100294042683937	0.0012636183784438947	1.01178133	55.15520477	0.99173971	0.061717794835100176	0.019894	4e-05
-0.0128	-0.1098	0.0026	0.00514348530562729	-0.0011082840750163993	0.0014189526818713899	1.02470779	55.85985947	1.00038693	0.09437384381116819	0.0204155	8e-05
-0.0136	-0.1534	-0.0059	0.005260422365510909	-0.0010559241974565693	0.0014782938764391971	0.96647257	52.68528748	0.96772925	0.06433190660056282	0.0191343	4e-05
-0.0121	-0.2152	-0.0227	0.005436700619962336	-0.0011013027580084218	0.0015079644737231008	1.01220274	55.17817307	0.98878541	0.09266637061435917	0.0195629	0.00014
-0.0123	-0.2101	-0.0287	0.0056810467152415434	-0.0011571532940722405	0.001567305668290908	1.00266743	54.65837479	0.98042648	0.029276891295541663	0.0189251	9e-05
-0.0135	-0.1559	-0.001	0.005630432166933707	-0.0011711159280881952	0.0015655603390389136	1.02007449	55.60728455	0.99300172	0.08641612557878926	0.0190979	4e-05
-0.0159	-0.1523	0.0234	0.005281366316534841	-0.0013177235852557187	0.001481784534943186	0.98784584	53.85040665	0.97602486	0.05937246558310586	0.0200909	5e-05
-0.0135	-0.2138	0.0111	0.005197590512439113	-0.0013788101090755204	0.001452113937659282	1.02177441	55.69995499	0.999772	0.08492664625997166	0.0199053	6e-05
-0.0062	-0.2149	-0.0072	0.005330235535590682	-0.001256637061435917	0.0015707963267948967	1.01693082	55.43591309	0.98901145	0.045375022996339366	0.018342	5e-05
-0.0047	-0.1917	-0.0226	0.005633922825437696	-0.0012007865253720988	0.001572541656046891	0.96206707	52.44512939	0.96165348	0.05816415775814133	0.0182897	5e-05
0.0011	-0.1454	0.0148	0.005223770451219028	-0.0012950343049797925	0.0017400932642383465	1.01946652	55.57414246	0.99724684	0.12309758810089085	0.0201939	0.00012
-0.0043	-0.1379	0.0229	0.005482079180514189	-0.0012793263417118436	0.0016126842288427606	1.01652348	55.41370773	0.99286729	0.04107128639793477	0.0192687	0.0001
-0.0085	-0.2071	0.0112	0.005248205060746949	-0.0011955505376161158	0.0015969762655748114	1.01418018	55.28596878	0.99360139	0.10176789435654585	0.019402	6e-05
-0.0045	-0.2326	-0.013	0.005658357434965616	-0.0010821041362364843	0.00152367243699105	0.9769401	53.25590134	0.97566704	0.083545130209103	0.0185285	3e-05
-0.0059	-0.2219	-0.0128	0.005696754678509492	-0.0011571532940722405	0.00152367243699105	0.99650913	54.32266998	0.98007906	0.01797232006898162	0.018446	5e-05
-0.0071	-0.172	0.0139	0.005649630788705644	-0.001254891732183923	0.0015306537539990272	1.02723491	55.99762344	0.99881122	0.08539218224617534	0.0188046	9e-05
-0.0115	-0.1518	0.0213	0.005722934617289407	-0.0012758356832078548	0.00152367243699105	1.00082612	54.55799866	0.9825734	0.03706145483078358	0.0175782	4e-05
-0.01	-0.2238	-0.001	0.005778785153353225	-0.0012583823906879114	0.0015166911199830724	0.99939549	54.48001099	0.98865017	0.09981425727958695	0.0178479	6e-05
-0.0119	-0.2263	-0.0089	0.006092944418712205	-0.0012339477811599909	0.0014364059743913332	1.0000869	54.51770401	0.97907078	0.033243951023932	0.0170885	4e-05
-0.0104	-0.1952	-0.0319	0.00659908990179056	-0.001265363707695889	0.0014782938764391971	1.01311707	55.22801971	0.98853048	0.08457246558310581	0.0155761	5e-05
-0.0083	-0.1388	-0.0086	0.0064612088908830075	-0.0013159782560037243	0.0015847589608108511	0.99150574	54.04991913	0.97989671	0.09654803217935207	0.0162405	5e-05
-0.006	-0.1424	0.0084	0.006307619916707506	-0.001361356816555577	0.0017366026057343581	0.99152154	54.05078125	0.97487475	0.04044055898254304	0.0175274	6e-05
-0.0047	-0.2315	-0.0068	0.006307619916707506	-0.0012426744274199627	0.0018500490071139892	1.0357188	56.46010208	1.01219643	0.11720643952576226	0.0167133	5e-05
-0.0031	-0.2458	-0.0256	0.006592108584782582	-0.001329940890019679	0.0019285888234537342	1.01436758	55.29618454	0.98703222	0.05721474735072682	0.0154856	4e-05
-0.0019	-0.2204	-0.0135	0.006339035843243405	-0.0013281955607676848	0.0019408061282176943	0.96344894	52.52045822	0.96303996	0.05205176877775656	0.0161593	2e-05
-0.001	-0.1575	0.0243	0.006241297405131722	-0.0014154620233674013	0.0018413223608540175	1.03541577	56.44358444	1.01029444	0.11582443340375378	0.0169026	6e-05
-0.0043	-0.2044	0.023	0.006089453760208215	-0.001420698011123384	0.0014957471689591403	1.02260303	55.74512482	0.99945335	0.07663274122871837	0.0172841	6e-05
-0.0115	-0.2735	0.0165	0.005045746867515607	-0.0011763519158441782	0.0013718287920675431	1.04115188	56.75627899	1.01556599	0.15339856824317052	0.0195503	6e-05
-0.0199	-0.2495	0.0275	0.004141666314982544	-0.00102799892942466	0.0008918632477691023	1.0170784	55.44395828	0.99352424	0.12001995416255112	0.0226129	0.00011
-0.0213	-0.1995	0.0474	0.003895574890451344	-0.0011484266478122688	0.0007627088831215222	1.03438056	56.38714981	1.0129916	0.09608367537831945	0.0235932	0.00014
-0.0217	-0.146	0.0722	0.0038030724400956446	-0.0010943214410004448	0.0008848819307611251	1.03629923	56.491745	1.01195228	0.09213903524035633	0.0234777	0.00014
-0.0283	-0.2173	0.0641	0.0034400439556808234	-0.0010768681484805013	0.000757472895365539	0.98352975	53.61512375	0.98738353	0.11139454061651755	0.0236772	0.00017
-0.0218	-0.2519	0.0421	0.0037437312455278365	-0.0009704030641088471	0.000783652834145454	1.0149529	55.32809448	0.99507978	0.08491661564992913	0.0246621	0.00015
-0.0202	-0.2346	0.0234	0.003961897402027128	-0.0008936085770210966	0.0008395033702092724	1.0167346	55.42521667	0.99327131	0.055140558982543046	0.0235139	0.00011
-0.0138	-0.1857	0.0491	0.0034697145529647274	-0.0009232791743050004	0.0008656833089891874	1.03896201	56.63690186	1.00738008	0.108401669256311	0.0245997	9e-05
-0.0116	-0.1728	0.0697	0.0032463124087094525	-0.0010314895879286487	0.0007609635538695277	0.97234553	53.00543976	0.97963032	0.057516615649929145	0.0256311	0.00018
-0.0118	-0.2544	0.028	0.0036337755026521943	-0.0010960667702524388	0.0006998770300497262	1.03093898	56.19953918	1.01510057	0.14915634000431668	0.0243682	0.0001
-0.0126	-0.2548	0.017	0.0038467056713955023	-0.0010035643198967395	0.0006946410422937432	1.00657296	54.87127686	0.98771791	0.02773343034274952	0.0231389	0.00015
-0.0117	-0.2372	0.0174	0.0037262779530078936	-0.0009250245035569946	0.0006440264939859076	0.9952023	54.25143051	0.97621752	0.031379104151759485	0.0229791	0.00013
-0.0026	-0.1638	0.0319	0.0036163222101322505	-0.0010611601852125523	0.0008988445647770796	1.00272465	54.66149521	0.99938395	0.12204547476611861	0.0250418	0.00016
-0.0024	-0.1617	0.048	0.0038693949516714287	-0.0011501719770642632	0.0009180431865490173	1.02051973	55.63155746	1.00323703	0.03646415775814134	0.0239162	9e-05
-0.0056	-0.2239	0.0438	0.003556981015564444	-0.0011519173063162574	0.0008447393579652555	1.02142179	55.68072891	1.00512919	0.08897315469713697	0.023452	9e-05
-0.0069	-0.2457	0.0345	0.003506366467256608	-0.0010262536001726657	0.0008360127117052838	0.99893451	54.45488358	0.97799572	0.04165024503557	0.023106	0.00017
-0.008	-0.2321	0.0253	0.003525565089028546	-0.0009494591130849152	0.0008307767239493009	0.98903406	53.91518021	0.97706238	0.02896145483078357	0.0246651	9e-05
-0.0032	-0.1703	0.0468	0.0036582101121801144	-0.0010821041362364843	0.0009529497715889039	1.02225745	55.72628784	1.00441022	0.10747315469713704	0.0230088	5e-05
-0.0031	-0.1484	0.0627	0.003679154063204046	-0.0011990411961201044	0.0009861110273767962	1.01279688	55.21056366	0.99403689	0.046452113334772206	0.022397	7e-05
-0.0025	-0.251	0.046	0.003467969223712733	-0.0011327186845443199	0.0009459684545809266	0.99700481	54.34968948	0.99753122	0.1357824961931484	0.0235961	0.00011
-0.0021	-0.2436	0.0297	0.0037681658550557575	-0.0010576695267085637	0.000895353906273091	1.00921702	55.01541519	0.98421613	0.04539301687433082	0.022768	9e-05
-0.0027	-0.2308	0.0301	0.0036145768808802567	-0.001075122819228507	0.0008482300164692441	1.00849783	54.97620773	0.98703798	0.02470830782496455	0.0232778	9e-05
-0.0003	-0.1622	0.0654	0.003316125578789226	-0.0010105456369047167	0.0009564404300928925	1.05559206	57.54345703	1.01808839	0.1298619449019235	0.0241521	0.00016
-0.0029	-0.175	0.0731	0.003438298626428829	-0.0009930923443847736	0.0008272860654453122	0.96320069	52.50692749	0.96930436	0.03653903524035632	0.0241895	0.00014
-0.0045	-0.2687	0.0498	0.0035133477842645856	-0.0009878563566287904	0.0008325220532012951	1.03835583	56.60385513	1.01649966	0.12287605666738614	0.0243157	0.00012
-0.004	-0.2786	0.047	0.0033300882128051803	-0.0010349802464326373	0.0009372418083209549	1.01438189	55.29696655	0.98891438	0.02995516081914562	0.0245984	0.00012
0.0008	-0.2452	0.0427	0.003506366467256608	-0.001069886831472524	0.0010384709049366262	1.00989318	55.0522728	0.98542105	0.05812069680534929	0.0232878	0.00011
0.0041	-0.1794	0.084	0.0032044245066615894	-0.001186823891356144	0.0010786134777324957	1.01570702	55.36920166	1.0031381	0.1333510796637254	0.0253254	0.00012
0.001	-0.2317	0.0907	0.002825688058978819	-0.0011414453308042916	0.0010000736613927507	1.01721907	55.45162964	0.99815724	0.08723274122871838	0.0260105	0.00016
-0.0004	-0.2815	0.0614	0.0030595621787460597	-0.0010402162341886204	0.0011222467090323538	1.02574289	55.91629028	1.00256331	0.10336381320112573	0.0253574	0.00017
0.0012	-0.2437	0.0472	0.0031503192998497648	-0.0009756390518648303	0.0011606439525762293	0.99376041	54.17282867	0.98526961	0.06328657734856849	0.0248723	0.0001
0.0023	-0.195	0.0544	0.0033545228223331013	-0.001069886831472524	0.0012269664641520136	1.01250553	55.19467926	0.99647763	0.0752386906833407	0.0238426	0.00019
0.0028	-0.1755	0.0839	0.0030473448739821	-0.001117010721276371	0.0012618730491919003	1.01800346	55.49438858	0.99749721	0.06896042115973679	0.0251465	0.00017
0.0016	-0.2393	0.0661	0.0031764992386296795	-0.0011379546723003027	0.0012479104151759456	1.0145793	55.30772781	0.99650614	0.09100304748437331	0.0237454	0.00011
0.0045	-0.3024	0.0569	0.002930407814098479	-0.0011274826967883368	0.001244419756671957	0.98883486	53.90431976	0.98761124	0.08820270292735774	0.0269322	0.00027
0.0032	-0.2681	0.0375	0.0033667401270970616	-0.0011431906600562858	0.0012880529879718153	1.01114798	55.12067795	0.99772502	0.07978367537831949	0.0241469	0.00022
0.0069	-0.2343	0.0375	0.0033894294073729884	-0.0013124875974997359	0.0012932889757277981	1.01918638	55.55887222	0.99857431	0.04736111027376799	0.0245005	0.00016
0.01	-0.1558	0.068	0.0032899456400093115	-0.0013177235852557187	0.0011344640137963143	1.02430165	55.83772278	1.0063283	0.12527723585255723	0.0236276	0.00018
0.01	-0.2207	0.0567	0.0034417892849328176	-0.0014957471689591403	0.00102799892942466	0.99046254	53.99304962	0.98390562	0.09801661564992913	0.0238136	0.00016
0.0097	-0.2881	0.043	0.003530801076784529	-0.0016074482410867775	0.00102799892942466	1.01221359	55.17876816	0.99836619	0.09143564319896744	0.0240076	0.00018
0.0072	-0.261	0.0321	0.0035831609543443585	-0.0014835298641951804	0.0009826203688728075	1.01792765	55.49025345	0.99432555	0.05158284075016398	0.0228007	0.00016
0.0052	-0.2405	0.0504	0.003178244567881674	-0.0014782938764391971	0.0009930923443847736	0.98492008	53.69091415	0.97409211	0.06183121748653171	0.0247708	0.00011
-0.0028	-0.1705	0.0877	0.0028728119487826664	-0.001410226035611418	0.001001818990644745	1.03387558	56.35962296	1.0130294	0.13441135530933787	0.026598	0.0002
-0.0081	-0.218	0.0974	0.003014183618194207	-0.0014748032179352085	0.0009232791743050004	1.02698255	55.98386383	1.0037394	0.07672443340375378	0.0260823	0.00025
-0.0098	-0.2909	0.0728	0.003139847324337799	-0.0014067353771074296	0.0009040805525330626	1.02310789	55.77264786	1.00242366	0.10984650843716544	0.0242748	0.00016
-0.0037	-0.3019	0.0602	0.003166027263117714	-0.0014067353771074296	0.0009861110273767962	0.97393054	53.09184265	0.97187075	0.03511052068118244	0.0247517	0.00015
-0.0049	-0.2791	0.0573	0.0032602750427254074	-0.0014049900478554352	0.0008569566627292158	1.00684822	54.88628006	0.98774153	0.0381573736753634	0.0243564	0.00014
-0.0048	-0.2254	0.0714	0.0032567843842214186	-0.0014695672301792255	0.0008970992355250854	1.03233552	56.27567291	1.00704652	0.07331052068118246	0.0247837	0.00016
-0.0075	-0.179	0.0989	0.0030874874467779687	-0.0014538592669112763	0.00102799892942466	1.02260935	55.74546814	0.99841347	0.09239522973054867	0.024529	0.00016
-0.005	-0.2564	0.0723	0.0031799898971336684	-0.001439896632895322	0.001054178868204575	1.0084945	54.97602844	1.0000204	0.11313225115757848	0.0246482	0.00014
