trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0194	-0.0139	0.0366	-0.0007539822368615504	-0.0004485496177625427	-0.0006073745796940267	1.01361203	56.0388298	0.99035901	0.12457384381116826	0.00822723	0.00015
-0.0195	0.1658	0.0691	-0.0010838494654884787	-0.0006771877497737998	-0.0005445427266222308	1.1091944	61.32322693	1.06205796	0.24336686068549904	0.00928193	0.00017
-0.0216	0.0196	0.0321	-0.0009529497715889039	-0.000619591884457987	-0.0005480333851262194	1.05193675	58.15766144	1.01893702	0.1948993108859688	0.0073787	0.00017
-0.0221	-0.1093	0.0186	-0.0007906341511534313	-0.0006108652381980154	-0.0005602506898901797	1.02904654	56.89215088	1.00765211	0.1520629785729702	0.00959247	0.00024
-0.0264	-0.0215	0.0184	-0.0008656833089891874	-0.0005864306286700947	-0.0006038839211900379	0.98281503	54.33618164	0.97394827	0.09945584993317677	0.0082953	0.00012
-0.028	0.1158	0.0486	-0.0010175269539126942	-0.0007539822368615504	-0.0006108652381980154	1.05455565	58.30245209	1.02155811	0.18541882850614697	0.00826448	0.00019
-0.0276	0.0785	0.0347	-0.0009791297103688187	-0.0006597344572538566	-0.0006562437987498679	0.96592116	53.40218353	0.96640373	0.06050117918517109	0.00736392	9e-05
-0.0332	-0.0953	0.0102	-0.0008936085770210966	-0.00048520153205442357	-0.0008272860654453122	1.07345366	59.34725189	1.02763522	0.22545481626212996	0.00805491	0.00018
-0.0303	-0.0291	0.0111	-0.0007714355293814937	-0.0004328416544945937	-0.0007714355293814937	0.94334543	52.15405273	0.95025334	0.08151917306316256	0.00738573	0.00012
-0.0282	0.1412	0.0582	-0.0009965830028887623	-0.0006527531402458793	-0.0006981317007977319	1.10251689	60.95405197	1.04945253	0.24541813939211576	0.00860906	0.00019
-0.0312	0.0499	0.0352	-0.001048942880448592	-0.0005654866776461627	-0.000726056968829641	1.0121913	55.96028519	0.99290121	0.12567758040957275	0.00752503	0.00015
-0.0372	-0.0599	0.019	-0.0009389871375729493	-0.0005096361415823442	-0.0008429940287132613	1.01305389	56.00797653	0.99296047	0.14613716694115408	0.00848472	0.00018
-0.0473	-0.0107	0.0192	-0.0009128071987930344	-0.0004921828490624009	-0.0010768681484805013	0.97122401	53.69535828	0.96642726	0.07337536755335491	0.00825095	0.00024
-0.0333	0.1237	0.0436	-0.000947713783832921	-0.0006126105674500097	-0.0008552113334772215	1.05087256	58.09882736	1.01683953	0.1916495559215388	0.00831646	0.00019
-0.0334	0.1634	0.0357	-0.0009424777960769379	-0.0006003932626860494	-0.0007225663103256524	0.97526264	53.91863632	0.97700634	0.055204915783575594	0.0100299	0.00025
-0.034	-0.0828	0.0038	-0.0008883725892651138	-0.00040317105721069014	-0.0007330382858376184	1.2061981	66.68619537	1.11380219	0.29178996938995744	0.00861788	0.00023
-0.0394	-0.1753	0.0009	-0.000890117918517108	-0.0004258603374866164	-0.0008150687606813518	1.00043404	55.3102684	0.99238262	0.1061232542185827	0.011347	0.00028
-0.0471	-0.0382	0.0196	-0.0008936085770210966	-0.0005166174585903216	-0.0008988445647770796	1.0548836	58.32058334	1.01905193	0.17240117918517106	0.00782466	0.00013
-0.0406	0.1367	0.0509	-0.001256637061435917	-0.0005724679946541401	-0.0007731808586334879	1.09040046	60.28417969	1.05478839	0.2399271363311115	0.00841266	0.00022
-0.0376	0.0175	0.0228	-0.0010559241974565693	-0.0005113814708343385	-0.0007731808586334879	1.01034057	55.85796356	0.99637565	0.16338996938995745	0.00763202	0.00016
-0.039	-0.0859	0.018	-0.0010506882097005862	-0.000460766922526503	-0.0008011061266653974	0.99272186	54.88389206	0.98383011	0.1137887902047864	0.00861686	0.00019
-0.0332	-0.0006	0.0292	-0.0010175269539126942	-0.0005218534463463045	-0.0007557275661135446	0.98546714	54.48280716	0.97135721	0.10928131700797732	0.00763267	0.0002
-0.0299	0.1461	0.0571	-0.0010332349171806431	-0.0006108652381980154	-0.0006736970912698113	1.05718207	58.44765472	1.02137103	0.18723751149816967	0.00854534	0.00021
-0.0355	0.0533	0.0311	-0.0009634217471008699	-0.0006649704450098395	-0.0007958701389094143	0.99005967	54.73670959	0.97902888	0.13670457122656	0.00725263	0.00012
-0.049	0.0046	0.0206	-0.0011013027580084218	-0.0004433136300065597	-0.0010297442586766543	0.9632414	53.25402832	0.96878163	0.1023705972839036	0.00788563	0.00021
-0.0469	-0.0161	0.0089	-0.0012007865253720988	-0.0004415683007545654	-0.0009896016858807848	0.97436416	53.86896515	0.97671274	0.04156858347057704	0.0083192	0.0002
-0.0407	0.1384	0.0546	-0.0014800392056911916	-0.0006038839211900379	-0.0008779006137531476	1.08958077	60.23886108	1.04059978	0.23406346864411012	0.00878793	0.00014
-0.0439	0.1121	0.0524	-0.0015812683023068625	-0.000635299847725936	-0.0008447393579652555	0.9779464	54.06701279	0.97370529	0.03999031394697305	0.00839311	0.00022
-0.0461	-0.1079	0.0292	-0.0015585790220309364	-0.0006649704450098395	-0.0009197885158010115	1.15863049	64.05636597	1.0836816	0.2517704517697793	0.00902444	0.00024
-0.0474	-0.1281	0.0306	-0.0016057029118347831	-0.0005585053606381855	-0.0010053096491487337	0.94048184	51.99573517	0.95239761	0.034855505376161125	0.00895572	0.00019
-0.0482	0.0523	0.0479	-0.0014905111812031574	-0.0007661995416255106	-0.00091106186954104	1.10064912	60.85079193	1.04750256	0.21935668456133223	0.0076676	0.00013
-0.0517	0.1349	0.062	-0.0016388641676226754	-0.0008133234314293575	-0.0009808750396208131	0.99773461	55.16102982	0.99304723	0.11346450231515688	0.0088014	0.00019
-0.0532	-0.07	0.0249	-0.0014835298641951804	-0.0008185594191853405	-0.0009878563566287904	1.13168156	62.56645966	1.06647004	0.2518775804095727	0.00815558	0.00015
-0.0505	-0.0652	0.0269	-0.0014974924982111347	-0.0008185594191853405	-0.0009546951008408983	0.94929224	52.48283005	0.95782809	0.011856194490192325	0.00834966	0.00015
-0.0456	0.0597	0.0295	-0.0013404128655316449	-0.0007976154681614085	-0.0009145525280450286	1.02223122	56.51535416	0.99878506	0.14330830782496456	0.00809419	0.00016
-0.0471	0.1652	0.0531	-0.001626646862858715	-0.0010943214410004448	-0.000879645943005142	1.00854647	55.75877762	0.99680107	0.16149232776029968	0.00898272	0.00026
-0.0442	0.0306	0.0275	-0.0014014993893514465	-0.0009704030641088471	-0.0008237954069413235	1.03594661	57.27362823	1.00647463	0.18334581932313423	0.00766903	0.00019
-0.0462	-0.0633	0.0234	-0.0013892820845874865	-0.0008918632477691023	-0.0009197885158010115	0.9858253	54.50260925	0.97662069	0.10933751149816962	0.00815159	0.00028
-0.0426	-0.0349	0.0349	-0.0014748032179352085	-0.0008133234314293575	-0.0009354964790689606	0.95698643	52.90821457	0.95503073	0.05248844564777079	0.00792927	0.00017
-0.0418	0.0899	0.0586	-0.0015062191444711063	-0.0009861110273767962	-0.00091106186954104	1.03470039	57.20473099	1.00801646	0.16073190660056283	0.00742567	0.00016
-0.0405	0.0891	0.056	-0.0016842427281745281	-0.0010629055144645468	-0.0008761552845011534	0.94379371	52.17883682	0.95336584	0.019186232791552932	0.00727636	9e-05
-0.0436	-0.0446	0.0384	-0.0016126842288427606	-0.0010681415022205296	-0.0009372418083209549	1.00345504	55.47729111	0.98451284	0.16129405054537757	0.00749731	0.00011
-0.0481	-0.0696	0.04	-0.0015585790220309364	-0.000932005820564972	-0.0010122909661567112	0.94835985	52.43128204	0.95516072	0.044364502315156894	0.00787705	0.00013
-0.0504	0.0116	0.0561	-0.0015865042900628454	-0.0010210176124166828	-0.0010576695267085637	1.00309372	55.45731735	0.98435423	0.1077157810217736	0.00785589	0.00025
-0.0479	0.1288	0.0902	-0.0017366026057343581	-0.0010576695267085637	-0.0010192722831646884	1.04039741	57.51969528	1.01063059	0.16505737367536344	0.00858396	0.00016
-0.0481	0.0243	0.0548	-0.001520181778487061	-0.0009424777960769379	-0.001054178868204575	1.00107706	55.34581757	0.98462586	0.1584259571459405	0.00700349	0.00012
-0.0496	-0.0451	0.0483	-0.0015550883635269475	-0.000900589894029074	-0.001085594794740473	0.96838307	53.53829193	0.96566814	0.0828105206811824	0.00771046	0.00011
-0.0493	0.0091	0.0453	-0.0015323990832510211	-0.0008970992355250854	-0.0011222467090323538	0.96522629	53.36376572	0.96057575	0.060641592653589795	0.00788075	0.00017
-0.0519	0.1296	0.0657	-0.001762782544514273	-0.0009197885158010115	-0.0012322024519079964	1.05028224	58.06618881	1.01623226	0.161651424220741	0.00923818	0.00021
-0.0452	0.0707	0.0582	-0.0017558012275062952	-0.0008936085770210966	-0.0010175269539126942	0.98569965	54.49566269	0.97925819	0.08549183768915973	0.00764114	0.00012
-0.0462	-0.1204	0.0414	-0.0016615534478986017	-0.0008639379797371932	-0.0010210176124166828	1.10371292	61.02017593	1.05227752	0.21527045176977927	0.00845093	0.00016
-0.0436	-0.0671	0.0413	-0.0014974924982111347	-0.0008848819307611251	-0.0009808750396208131	0.93452018	51.6661377	0.94595714	0.06725737367536341	0.00755566	0.00011
-0.0423	0.0794	0.0643	-0.0014643312424232424	-0.0009564404300928925	-0.0008936085770210966	1.05729508	58.4539032	1.01996925	0.18039931088596883	0.00739211	0.00012
-0.0402	0.0999	0.062	-0.001572541656046891	-0.0010559241974565693	-0.0008464846872172499	0.95823431	52.97720337	0.96178218	0.03764090353955861	0.00756943	7e-05
-0.0454	-0.062	0.0404	-0.0014556045961632708	-0.0010332349171806431	-0.0009704030641088471	1.06505358	58.88284683	1.0244099	0.2018772358525572	0.00734925	0.00019
-0.0495	-0.05	0.0341	-0.0013107422682477415	-0.0009442231253289323	-0.0010768681484805013	0.95497215	52.79685211	0.95817512	0.03941696020694471	0.00748146	0.00017
-0.045	0.0218	0.0423	-0.0013264502315156904	-0.0009634217471008699	-0.0010506882097005862	0.96497333	53.34978104	0.96130582	0.08755432619099006	0.00711012	0.00011
-0.0395	0.1546	0.0722	-0.001504473815219112	-0.001043706892692609	-0.0008412486994612669	1.04131997	57.5707016	1.00929489	0.191587411976724	0.00891244	0.00017
-0.04	0.0838	0.0603	-0.0015865042900628454	-0.0009599310885968812	-0.0008709192967451704	0.991651	54.82468796	0.98385815	0.09297384381116824	0.0076943	0.00017
-0.0402	-0.1251	0.03	-0.0014154620233674013	-0.0007435102613495844	-0.0008831366015091308	1.14527535	63.31800461	1.07706168	0.25938401993533505	0.00871104	0.00021
-0.0403	-0.0427	0.0243	-0.001239183768915974	-0.0007295476273336296	-0.0008674286382411819	0.98008913	54.1854744	0.9720291	0.09849744258676654	0.00744152	9e-05
-0.0409	0.1113	0.0305	-0.0014590952546672592	-0.000926769832808989	-0.0008464846872172499	1.06918538	59.11127472	1.0340069	0.1827038821125288	0.0086866	0.00013
-0.0465	0.0514	0.0151	-0.0014224433403753785	-0.000853466004225227	-0.0008813912722571365	0.97250175	53.76599884	0.96660912	0.08814311639577646	0.00777501	0.00016
-0.0518	-0.128	-0.0098	-0.001218239817892042	-0.0008063421144213803	-0.0009197885158010115	1.09230697	60.38957977	1.04457745	0.22408623279155293	0.00968927	0.00028
-0.0532	-0.0763	-0.0061	-0.0011362093430483087	-0.0007644542123735164	-0.0009494591130849152	0.961851	53.17715836	0.96106124	0.06447944870877503	0.00833076	0.00017
-0.0463	0.0666	0.0242	-0.0011379546723003027	-0.000874409955249159	-0.0007661995416255106	1.05924809	58.56188202	1.01761424	0.1948480321793521	0.00734377	6e-05
-0.0385	0.1561	0.0457	-0.001403244718603441	-0.0008848819307611251	-0.0006230825429619757	1.00358164	55.48428726	0.9922353	0.13974395102393194	0.00860977	0.00016
-0.0421	-0.0294	0.0193	-0.001377064779823526	-0.0008360127117052838	-0.0007976154681614085	1.08834732	60.17066574	1.03689168	0.22797910415175943	0.00728679	0.00011
-0.0458	-0.0761	0.0156	-0.0013753194505715315	-0.0007400196028455958	-0.0008639379797371932	0.95464891	52.77898026	0.95918843	0.06230304748437336	0.0083608	0.00013
-0.0483	-0.0039	0.0247	-0.0013892820845874865	-0.0007871434926494425	-0.0009861110273767962	0.96422064	53.3081665	0.96430206	0.09296297857297024	0.00752938	0.00018
-0.0449	0.1339	0.0719	-0.0017296212887263805	-0.0009965830028887623	-0.0008866272600131194	1.06223011	58.72674561	1.02756862	0.22086312408709452	0.00884342	0.00021
-0.046	0.1416	0.0669	-0.00182212373908208	-0.0009651670763528643	-0.0008342673824532895	0.98090881	54.230793	0.98157054	0.02261391272257138	0.00830364	0.00017
-0.0458	-0.1023	0.0272	-0.0016057029118347831	-0.0007958701389094143	-0.0008569566627292158	1.19117463	65.85560608	1.10556898	0.30422035224833366	0.00816321	0.0001
-0.0443	-0.0627	0.024	-0.0015865042900628454	-0.0008587019919812101	-0.0008988445647770796	0.93496996	51.69100571	0.94816426	0.050495918844579865	0.00784296	0.00016
-0.045	0.1103	0.0466	-0.0017296212887263805	-0.0010088003076527223	-0.0007906341511534313	1.09241271	60.39543152	1.04561408	0.2163712863979348	0.00848544	0.00026
-0.0423	0.0743	0.0463	-0.0018605209826259553	-0.0011885692206081383	-0.0006370451769779302	0.97869986	54.10866928	0.97396295	0.06221287905152458	0.00801986	0.00022
-0.0462	-0.1257	0.0159	-0.0017034413499464657	-0.0011519173063162574	-0.0007330382858376184	1.11244273	61.50281525	1.058604	0.24878623279155293	0.00928235	0.00021
-0.0509	-0.1291	0.0024	-0.0015638150097869194	-0.0009878563566287904	-0.0008412486994612669	0.94630748	52.31781387	0.95617528	0.04219488517353308	0.00987256	0.00022
-0.0492	-0.0247	0.0122	-0.0015254177662430443	-0.0009965830028887623	-0.0008517206749732328	0.99955291	55.26155472	0.98395892	0.11877979326579063	0.0077278	0.00011
-0.0454	0.1545	0.0328	-0.001473057888683214	-0.0010402162341886204	-0.0007592182246175333	1.09339368	60.44966507	1.03959077	0.21302477796076935	0.00947011	0.00019
-0.0388	0.0954	0.0337	-0.001541125729510993	-0.0009930923443847736	-0.000635299847725936	0.98643631	54.5363884	0.97915985	0.07855550537616117	0.00832605	0.00027
-0.0405	-0.0569	0.0104	-0.0013648474750595659	-0.0008412486994612669	-0.0006387905062299246	1.06958854	59.133564	1.0304742	0.1938806278939461	0.00831521	0.0003
-0.0407	-0.0402	0.0157	-0.0012147491593880533	-0.0009075712110370514	-0.0007120943348136865	0.95551932	52.82710266	0.95511365	0.036686232791552954	0.00796098	0.00036
-0.0316	0.0729	0.0555	-0.001473057888683214	-0.0010559241974565693	-0.0005811946409141118	1.02988338	56.93841171	1.0049039	0.18887807048071267	0.00728428	0.00014
-0.0262	0.1565	0.0684	-0.0017174039839624202	-0.0011362093430483087	-0.0005096361415823442	0.97843266	54.09389496	1.001884	0.12170948701013563	0.00863242	0.0002
-0.0352	-0.0656	0.0327	-0.001574286985298885	-0.0009948376736367678	-0.0006736970912698113	1.15206456	63.69335556	1.10130491	0.2892274808881272	0.00806338	0.00014
-0.0482	-0.1017	0.0253	-0.00147131255943122	-0.0008813912722571365	-0.0008936085770210966	0.97449195	53.87602997	0.97122092	0.07831661564992909	0.00863779	0.00018
-0.0422	0.016	0.041	-0.0015184364492350666	-0.000926769832808989	-0.000783652834145454	1.02674115	56.76469421	0.99846086	0.1495229096615671	0.00708568	0.00014
-0.0364	0.1361	0.0769	-0.001780235837034216	-0.0009896016858807848	-0.000577703982410123	1.04062319	57.53218079	1.01739161	0.18832900463031377	0.00830853	0.00012
-0.0387	-0.0417	0.0465	-0.0016877333866785165	-0.0009861110273767962	-0.0006283185307179585	1.08521068	59.99725723	1.03498595	0.21783038285837616	0.00708103	0.00011
-0.041	-0.1262	0.0254	-0.0015027284859671175	-0.0007923794804054256	-0.0007016223593017205	0.95909786	53.02494812	0.96202008	0.1305020138133266	0.00859362	0.00021
-0.0413	-0.0132	0.0397	-0.001541125729510993	-0.0009180431865490173	-0.0006824237375297829	1.00324833	55.46586227	0.9883425	0.13676297857297026	0.00719315	9e-05
-0.0397	0.1523	0.0631	-0.001710422666954443	-0.0010105456369047167	-0.0006038839211900379	1.11445439	61.61403275	1.06029286	0.20751696020694468	0.00934535	0.00026
-0.0393	0.0382	0.0422	-0.0016318828506146981	-0.0010192722831646884	-0.0005899212871740833	1.02486014	56.66069794	1.00212819	0.14046145483078357	0.00769812	0.00023
-0.0415	-0.0782	0.0315	-0.001520181778487061	-0.0008936085770210966	-0.0007592182246175333	1.02527595	56.68368912	1.00068969	0.14963308578573395	0.00832409	0.00012
-0.0408	-0.0074	0.038	-0.0015917402778188286	-0.0009354964790689606	-0.0007033676885537148	0.97089171	53.67698669	0.96625803	0.08646484687217251	0.00708359	0.00012
-0.0333	0.1435	0.0714	-0.0016702800941585732	-0.0010105456369047167	-0.00047647488579445195	1.07431269	59.39474487	1.02891262	0.21082408884673812	0.00863343	0.00014
-0.0358	0.0033	0.0438	-0.001579522973054868	-0.0010157816246606998	-0.0005654866776461627	1.04729366	57.90096283	1.01488774	0.17955024503556996	0.00702572	0.00014
-0.0421	-0.1204	0.0245	-0.0015219271077390555	-0.0009232791743050004	-0.0007068583470577034	1.0309093	56.99513245	1.00447556	0.16387349925415262	0.00877309	0.00012
-0.0407	-0.0168	0.0398	-0.0015847589608108511	-0.0009756390518648303	-0.0007417649320975902	1.00000072	55.2863121	0.981936	0.12780491578357558	0.00728863	0.0002
-0.0374	0.1288	0.0766	-0.0018936822384138475	-0.0011135200627723821	-0.0006510078109938849	1.05151212	58.13418961	1.02011121	0.21257807048071267	0.00833851	0.00018
-0.0462	0.0632	0.0419	-0.0016929693744344998	-0.0010995574287564276	-0.0007958701389094143	0.96619546	53.41734695	0.96723632	0.1270768912955416	0.00775391	0.00017
-0.0506	-0.0728	0.0231	-0.0016318828506146981	-0.0009459684545809266	-0.0008447393579652555	1.02967238	56.92674637	1.00806957	0.1723772358525572	0.00828063	0.00014
-0.0519	-0.0075	0.0255	-0.0015428710587629874	-0.0009023352232810684	-0.0008028514559173916	0.96794808	53.51424408	0.96622964	0.07772664625997161	0.00784367	0.00011
-0.0494	0.1212	0.0339	-0.0016842427281745281	-0.0010524335389525807	-0.000710349005561692	1.040815	57.54278183	1.01457508	0.15879862177193763	0.00862163	0.00024
-0.0422	0.1281	0.0136	-0.0016022122533307947	-0.0009442231253289323	-0.0006213372137099814	0.9545936	52.77592468	0.96629357	0.04836263401595461	0.00916743	0.00031
-0.0446	-0.0642	0.002	-0.0015515977050229591	-0.0009162978572970229	-0.0007400196028455958	1.11593187	61.69571304	1.0558146	0.21616111027376797	0.0085423	0.00028
-0.0438	-0.2007	-0.0168	-0.0014364059743913332	-0.0008272860654453122	-0.0008656833089891874	1.02975428	56.93127823	1.01181387	0.17259336143134643	0.0118624	0.00046
-0.0371	-0.1351	-0.0144	-0.0012304571226560022	-0.0008168140899333463	-0.0006719517620178169	0.98029989	54.1971283	0.97627589	0.09520761871093336	0.0101356	0.00034
-0.0256	0.0524	0.0011	-0.0010035643198967395	-0.0009232791743050004	-0.0002844886680750757	1.12300038	62.0865097	1.06453359	0.2505410490536829	0.00839663	0.00014
-0.0221	0.0534	0.0065	-0.0012688543661998775	-0.0007941248096574199	-0.0002478367537831948	0.97600412	53.95963287	0.97327115	0.03145481626212997	0.0081045	0.00017
-0.0203	-0.066	-0.0002	-0.0012531464029319286	-0.0008115781021773631	-0.000317649923862968	1.01202738	55.95122528	0.99208598	0.13304872129338327	0.00832689	0.00022
-0.021	-0.0218	0.0195	-0.0013055062804917586	-0.0008848819307611251	-0.00034557519189487725	0.94102782	52.02592087	0.9490345	0.07227944870877506	0.00742608	0.00019
-0.0211	0.1121	0.0358	-0.0012479104151759456	-0.0010088003076527223	-0.000307177948351002	1.0161494	56.17911148	0.99559183	0.1612955742875643	0.00803483	0.00013
-0.0201	0.1378	0.0356	-0.0013107422682477415	-0.0011623892818282235	-0.0002199114857512855	0.94938695	52.48806763	0.95998379	0.04208436449235068	0.00866216	0.00026
-0.0207	-0.0515	0.0088	-0.0012060225131280816	-0.001064650843716541	-0.0002652900463031381	1.0972892	60.66503143	1.04707432	0.22909183768915967	0.00795627	0.00022
-0.0314	-0.0986	0.0038	-0.0011798425743481666	-0.0010716321607245184	-0.0004520402762665313	0.96336573	53.2609024	0.96214855	0.0737955742875643	0.00894672	0.00018
-0.0333	-0.0532	0.0101	-0.0012339477811599909	-0.0009791297103688187	-0.0004677482395344803	0.94930297	52.48342514	0.95194371	0.06171578102177364	0.0077067	0.00016
-0.029	0.0442	0.0302	-0.0013072516097437528	-0.001059414855960558	-0.00038397243543875244	0.99996603	55.28439713	0.98672999	0.1336682389135614	0.00718123	0.00012
-0.0223	0.0603	0.0439	-0.0015306537539990272	-0.001069886831472524	-0.0002617993877991494	0.97848833	54.09697342	0.96866959	0.05430235837034217	0.00889838	0.00022
-0.03	-0.1432	0.0148	-0.0013980087308474581	-0.0009529497715889039	-0.00040317105721069014	1.13831997	62.93347168	1.07475764	0.25984768762233645	0.0100672	0.00031
-0.0308	-0.1226	0.0222	-0.001308996938995747	-0.000921533845053006	-0.00041189770347066176	0.95223808	52.64569473	0.9556324	0.035257718232379026	0.00922912	0.00023
-0.0257	0.0236	0.0386	-0.0012688543661998775	-0.0009756390518648303	-0.0003787364476827695	1.04582536	57.81978607	1.00918336	0.17407045176977928	0.00729519	0.00017
-0.0233	0.1201	0.066	-0.0015498523757709647	-0.0010873401239924673	-0.00022340214425527416	0.99796605	55.17382431	0.98595278	0.15370166925631096	0.00820458	0.00017
-0.0198	0.0263	0.0474	-0.0014137166941154068	-0.0010663961729685354	-0.0002373647782712288	0.97957152	54.15686035	0.97467456	0.12445211333477223	0.00715619	0.00012
-0.0218	-0.0647	0.0507	-0.001377064779823526	-0.0010471975511965976	-0.0002740166925631097	0.97626364	53.97397995	0.97528383	0.10092512251778496	0.00769866	0.00021
